0,0,0,0,15.50,19,0,0,0
0,0,0,0,16.00,3,0,3,0
0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,15,0,15,0
0,0,0,0,17.50,1,0,1,0
0,0,0,0,18.00,10,0,10,0
0,0,0,0,18.50,3,0,3,0
0,0,0,0,19.00,8,0,8,0
0,0,0,0,19.50,11,0,11,0
2,0,2,0,20.00,1,0,1,0
0,0,0,0,21.00,183,0,183,0
0,0,0,0,22.00,80,0,70,0
0,0,0,0,23.00,58,0,45,0
4,0,0,0,24.00,121,1,92,1
0,0,0,0,25.00,124,0,89,0
0,0,0,0,26.00,512,6,449,2
43,0,41,0,27.00,278,-1,229,1
129,0,40,0,28.00,286,61,133,21
138,10,23,10,29.00,244,45,127,45
318,1,217,2,30.00,169,0,157,0
242,82,189,75,31.00,56,-1,42,-1
144,0,110,-2,32.00,181,0,170,0
221,-222,157,-222,33.00,68,2,64,2
119,3,86,6,34.00,19,1,19,1
226,2,102,2,35.00,109,0,7,0
223,0,114,0,36.00,107,0,5,0
159,0,143,0,37.00,16,0,16,0
33,0,21,0,38.00,3,0,2,0
57,0,40,0,39.00,0,0,0,0
91,0,54,0,40.00,1,0,0,0
19,0,6,0,41.00,0,0,0,0
4,0,3,0,42.00,0,0,0,0
23,0,23,0,43.00,0,0,0,0
3,0,0,0,44.00,0,0,0,0
3,0,1,0,45.00,0,0,0,0
22,0,20,0,46.00,10,0,10,0
1,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,0,0,0,0
15,0,15,0,49.00,0,0,0,0
