0,0,0,0,43.00,137,0,48,0
4,0,0,0,44.00,39,0,12,0
1,0,1,0,45.00,89,0,89,0
0,0,0,0,46.00,359,0,63,0
0,0,0,0,47.00,301,109,63,0
0,0,0,0,48.00,1481,109,1264,0
0,0,0,0,49.00,954,0,775,0
165,0,161,0,50.00,2384,0,2245,0
5,0,5,0,52.50,2909,0,1750,0
245,0,244,0,55.00,12424,5,12012,5
1013,76,742,60,57.50,8658,40,7888,37
2785,-25,1450,-1,60.00,16030,47,13358,-183
8537,0,7156,0,62.50,13576,-54,12098,-104
6458,2,4766,34,65.00,16067,829,13930,806
9575,327,7466,235,67.50,11379,251,9609,102
11408,269,7484,38,70.00,5394,16,4550,16
6832,226,3523,97,72.50,3947,-261,3267,-110
6077,31,4281,89,75.00,210,0,147,0
2260,-5,1804,-35,77.50,775,0,775,0
2161,60,1432,45,80.00,82,0,81,0
1111,0,797,0,82.50,99,0,99,0
473,0,218,0,85.00,27,0,25,0
615,0,298,0,87.50,0,0,0,0
564,0,432,0,90.00,62,0,13,0
1846,0,1437,0,92.50,0,0,0,0
795,0,657,0,95.00,0,0,0,0
865,0,721,0,97.50,10,0,10,0
0,0,0,0,100.00,0,0,0,0
