0,0,0,0,1.95,3,0,3,0
0,0,0,0,2.00,0,0,0,0
0,0,0,0,2.10,30,0,30,0
0,0,0,0,2.20,0,0,0,0
0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,30,0,30,0
0,0,0,0,2.50,0,0,0,0
0,0,0,0,2.60,0,0,0,0
0,0,0,0,2.70,30,0,30,0
144,0,144,0,2.80,20,0,15,0
0,0,0,0,2.90,0,0,0,0
19,0,19,0,3.00,8,0,8,0
30,0,30,0,3.10,4,0,4,0
30,0,30,0,3.20,4,0,4,0
0,0,0,0,3.30,0,0,0,0
0,0,0,0,3.40,0,0,0,0
21,0,21,0,3.50,0,0,0,0
2,0,2,0,3.60,0,0,0,0
2,0,2,0,3.70,0,0,0,0
3,0,3,0,3.80,0,0,0,0
31,0,31,0,3.90,0,0,0,0
0,0,0,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
