0,0,0,0,57.50,550,0,550,0
0,0,0,0,60.00,0,0,0,0
0,0,0,0,62.50,182,0,182,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,310,0,93,0
2,0,2,0,70.00,147,0,137,0
0,0,0,0,72.50,483,0,483,0
0,0,0,0,75.00,4165,28,155,28
55,0,55,0,77.50,1014,0,1014,0
327,0,327,0,80.00,4503,116,1303,96
1275,10,1158,-6,82.50,1455,0,1170,0
1972,11,1501,1,85.00,1839,0,1624,0
1023,-25,643,-70,87.50,603,0,541,0
450,0,430,0,90.00,379,0,371,0
842,0,806,0,92.50,0,0,0,0
786,0,722,0,95.00,0,0,0,0
527,0,527,0,97.50,0,0,0,0
242,0,197,0,100.00,0,0,0,0
151,0,108,0,102.50,0,0,0,0
118,0,35,0,105.00,0,0,0,0
15,0,15,0,107.50,0,0,0,0
42,0,2,0,110.00,0,0,0,0
0,0,0,0,112.50,0,0,0,0
450,0,89,0,115.00,0,0,0,0
