0,0,0,0,1.65,0,0,0,0
0,0,0,0,1.70,0,0,0,0
0,0,0,0,1.75,182,0,182,0
0,0,0,0,1.80,20,0,20,0
0,0,0,0,1.85,0,0,0,0
0,0,0,0,1.90,30,0,30,0
0,0,0,0,1.95,0,0,0,0
0,0,0,0,2.00,106,0,106,0
0,0,0,0,2.10,40,0,40,0
0,0,0,0,2.20,122,0,94,0
0,0,0,0,2.30,531,0,489,0
0,0,0,0,2.40,534,0,443,0
7,0,0,0,2.50,695,0,686,0
12,-4,10,-2,2.60,892,0,684,0
85,0,85,0,2.70,1127,51,1005,51
483,0,36,0,2.80,901,0,417,0
1684,7,1161,2,2.90,1328,0,817,0
1660,0,1406,0,3.00,2089,0,1611,0
923,-2,533,-2,3.10,2517,10,1957,10
1840,0,1341,0,3.20,3136,-25,2505,30
3820,0,3210,0,3.30,2104,121,1745,115
1233,118,1077,94,3.40,295,0,259,0
1049,-100,895,-100,3.50,1,0,1,0
840,2,788,2,3.60,0,0,0,0
368,0,329,0,3.70,70,0,70,0
69,0,39,0,3.80,0,0,0,0
241,0,241,0,3.90,0,0,0,0
107,0,107,0,4.00,0,0,0,0
61,0,61,0,4.10,0,0,0,0
33,0,33,0,4.20,0,0,0,0
29,0,29,0,4.30,0,0,0,0
4,0,4,0,4.40,0,0,0,0
1,0,1,0,4.50,0,0,0,0
