0,0,0,0,47.00,59,0,59,0
0,0,0,0,48.00,122,0,107,0
15,0,15,0,49.00,110,0,95,0
45,0,45,0,50.00,302,0,216,0
0,0,0,0,52.50,613,0,588,0
0,0,0,0,55.00,541,0,447,0
0,0,0,0,57.50,653,0,458,0
27,0,27,0,60.00,1661,0,1527,0
11,0,11,0,62.50,2520,0,2429,-2
567,0,285,0,65.00,2396,35,2149,35
951,0,579,0,67.50,3106,22,2823,0
1411,0,1294,0,70.00,1521,-23,1183,-23
2273,0,1744,0,72.50,1862,-30,1475,-15
3352,0,3062,0,75.00,2459,6,2089,-10
3248,0,2863,0,77.50,2648,-44,2059,-160
2000,0,1974,0,80.00,2679,47,2191,31
1913,0,1763,0,82.50,3121,39,3083,37
1455,115,1196,78,85.00,2569,194,1892,162
1650,59,1238,113,87.50,1563,21,863,0
2606,-39,2189,24,90.00,1177,0,561,0
2853,23,2629,-17,92.50,127,0,127,0
1599,54,1489,8,95.00,31,0,31,0
882,-21,555,-45,97.50,0,0,0,0
1476,-1,1372,-6,100.00,35,0,35,0
1771,28,1702,32,102.50,95,0,60,0
1503,0,1054,0,105.00,5,0,5,0
348,0,287,0,107.50,0,0,0,0
186,0,186,0,110.00,16,0,16,0
155,10,127,10,112.50,0,0,0,0
158,0,117,0,115.00,0,0,0,0
370,0,112,4,117.50,15,0,15,0
