0,0,0,0,6.50,0,0,0,0
0,0,0,0,6.75,60,0,60,0
0,0,0,0,7.00,13,0,13,0
0,0,0,0,7.25,108,60,108,60
0,0,0,0,7.50,7,0,7,0
0,0,0,0,7.75,17,0,17,0
3,0,3,0,8.00,390,-2,300,-2
60,60,60,60,8.25,120,0,120,10
90,90,90,90,8.50,726,0,624,0
22,0,22,0,8.75,53,0,40,0
85,5,85,5,9.00,217,0,196,0
221,0,221,0,9.25,435,0,435,0
256,30,256,30,9.50,395,0,172,0
264,0,264,0,9.75,133,0,91,0
377,0,145,0,10.00,288,0,158,0
174,0,55,0,10.50,85,0,14,0
675,0,625,0,11.00,90,0,15,0
55,0,55,0,11.50,128,0,128,0
199,0,143,0,12.00,184,0,46,0
95,0,63,0,12.50,0,0,0,0
134,0,76,0,13.00,0,0,0,0
78,0,10,0,13.50,0,0,0,0
16,0,16,0,14.00,0,0,0,0
6,0,6,0,14.50,0,0,0,0
0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,0,0,0,0
0,0,0,0,16.50,0,0,0,0
