0,0,0,0,48.00,3,0,1,0
0,0,0,0,49.00,84,0,84,0
17,0,17,0,50.00,1,0,1,0
0,0,0,0,52.50,5,0,5,0
0,0,0,0,55.00,4,0,4,0
0,0,0,0,57.50,32,0,13,0
0,0,0,0,60.00,96,0,74,0
0,0,0,0,62.50,102,0,102,0
0,0,0,0,65.00,245,0,192,2
0,0,0,0,67.50,228,0,188,0
0,0,0,0,70.00,250,0,250,0
0,0,0,0,72.50,299,15,237,17
0,0,0,0,75.00,195,2,158,0
0,0,0,0,77.50,225,0,225,0
138,-20,98,-3,80.00,300,15,290,19
199,0,187,0,82.50,227,0,212,0
129,15,129,15,85.00,1280,0,1280,0
187,15,187,15,87.50,260,0,96,0
98,2,79,-16,90.00,207,0,120,0
155,0,90,0,92.50,124,0,105,0
141,0,140,0,95.00,57,0,10,0
202,0,150,0,97.50,18,0,18,0
102,2,66,0,100.00,0,0,0,0
163,5,106,15,102.50,0,0,0,0
262,4,217,3,105.00,0,0,0,0
144,0,112,0,107.50,0,0,0,0
178,0,155,0,110.00,0,0,0,0
1,0,1,0,112.50,0,0,0,0
16,0,16,0,115.00,0,0,0,0
0,0,0,0,117.50,0,0,0,0
29,0,29,0,120.00,0,0,0,0
