6,6,6,6,70.00,43,0,30,0
0,0,0,0,72.50,32,0,32,0
0,0,0,0,75.00,139,0,103,0
3,3,3,3,77.50,59,0,45,0
0,0,0,0,80.00,44,0,19,0
0,0,0,0,82.50,233,0,71,0
0,0,0,0,85.00,8,0,8,0
0,0,0,0,87.50,3,0,3,0
0,0,0,0,90.00,125,0,46,0
0,0,0,0,92.50,31,0,31,0
0,0,0,0,95.00,74,0,28,0
0,0,0,0,97.50,191,0,25,0
0,0,0,0,100.00,454,0,274,0
0,0,0,0,102.50,153,0,60,0
0,0,0,0,105.00,78,0,59,0
0,0,0,0,107.50,71,0,59,0
1,0,1,0,110.00,80,0,37,0
0,0,0,0,112.50,69,0,28,0
0,0,0,0,115.00,417,0,315,0
15,0,15,0,117.50,213,0,171,0
105,0,101,0,120.00,400,4,281,2
121,0,121,0,122.50,653,0,499,0
55,0,23,0,125.00,585,0,382,0
129,0,128,0,127.50,754,0,512,0
5,0,4,0,130.00,1188,2,930,0
82,0,82,0,132.50,332,0,216,0
356,0,351,0,135.00,769,0,649,0
384,0,384,0,137.50,843,-1,514,-1
415,0,415,0,140.00,1557,0,1349,0
297,0,240,0,142.50,788,3,560,3
345,0,172,0,145.00,1055,1,797,-1
279,0,113,0,147.50,1293,-4,958,-3
774,50,368,50,150.00,2634,43,1993,1
149,0,76,0,152.50,752,-23,538,-9
385,0,259,0,155.00,1018,20,672,0
545,0,327,0,157.50,1075,6,878,0
814,15,563,0,160.00,4266,2,3982,1
558,0,459,-1,162.50,1074,-29,967,0
1192,-5,663,0,165.00,1589,13,1384,0
1207,25,884,10,167.50,1634,4,1409,4
1838,0,1571,0,170.00,1468,65,1408,76
1070,-8,504,-32,172.50,1016,-4,580,2
1035,4,895,-1,175.00,563,0,308,0
1277,10,1022,10,177.50,874,-1,545,0
1905,1,1073,0,180.00,537,0,407,0
1270,0,786,0,182.50,652,0,577,0
1308,0,979,-3,185.00,261,0,73,0
650,0,523,-12,187.50,15,0,15,0
1514,24,1305,49,190.00,22,0,16,0
513,3,449,-10,192.50,0,0,0,0
1012,1,859,-22,195.00,0,0,0,0
616,0,414,0,197.50,0,0,0,0
874,3,574,-1,200.00,8,0,0,0
614,20,426,-2,205.00,0,0,0,0
415,16,337,-5,210.00,2,0,2,0
336,20,265,20,215.00,0,0,0,0
208,30,174,30,220.00,0,0,0,0
149,40,105,0,225.00,0,0,0,0
197,-4,146,20,230.00,0,0,0,0
122,0,54,8,235.00,0,0,0,0
118,0,89,9,240.00,0,0,0,0
48,0,46,0,245.00,0,0,0,0
198,0,127,0,250.00,0,0,0,0
93,0,18,0,255.00,0,0,0,0
91,0,55,0,260.00,0,0,0,0
22,0,22,0,265.00,0,0,0,0
36,0,32,0,270.00,0,0,0,0
4,0,4,0,275.00,0,0,0,0
15,0,15,0,280.00,0,0,0,0
16,0,16,0,285.00,0,0,0,0
13,0,13,0,290.00,15,0,15,0
0,0,0,0,295.00,0,0,0,0
279,0,194,0,300.00,0,0,0,0
