0,0,0,0,1.70,680,0,680,0
0,0,0,0,1.75,650,0,650,0
0,0,0,0,1.80,2392,0,2392,0
0,0,0,0,1.85,2910,0,251,0
0,0,0,0,1.90,2466,0,980,0
0,0,0,0,1.95,1750,0,1750,0
0,0,0,0,2.00,1783,0,1553,0
0,0,0,0,2.10,3286,0,3198,0
0,0,0,0,2.20,7466,0,4535,0
87,0,15,0,2.30,7059,0,5958,0
284,0,0,0,2.40,18586,120,15001,120
1647,0,1397,0,2.50,64318,-15,60364,-25
1998,0,1428,0,2.60,35172,60,33173,60
7785,0,5508,0,2.70,42918,0,38207,0
14722,0,11219,0,2.80,57211,0,47414,0
37106,-7,32657,2,2.90,38654,-1104,33630,-1080
68902,-175,58079,7,3.00,55973,12549,46167,4952
53773,2641,47907,-21,3.10,23815,398,21723,58
93331,12369,81525,11115,3.20,11381,7020,10983,6735
18896,4322,16748,4401,3.30,28,0,28,0
36647,23962,34894,22962,3.40,33,0,33,0
8203,0,7652,0,3.50,109,0,13,0
7345,275,6753,275,3.60,0,0,0,0
5964,0,5939,0,3.70,0,0,0,0
2941,0,2731,0,3.80,0,0,0,0
396,0,381,0,3.90,0,0,0,0
250,0,200,0,4.00,0,0,0,0
230,0,230,0,4.10,0,0,0,0
485,0,0,0,4.20,0,0,0,0
242,0,100,0,4.30,0,0,0,0
265,0,265,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
