0,0,0,0,1.90,0,0,0,0
0,0,0,0,1.95,0,0,0,0
0,0,0,0,2.00,0,0,0,0
0,0,0,0,2.10,0,0,0,0
0,0,0,0,2.20,0,0,0,0
0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,0,0,0,0
0,0,0,0,2.50,1,0,1,0
0,0,0,0,2.60,219,0,219,0
0,0,0,0,2.70,95,0,80,0
3,0,3,0,2.80,117,68,36,-9
9,0,9,0,2.90,113,0,67,0
106,0,86,0,3.00,636,320,575,410
25,0,25,0,3.10,381,84,374,84
341,0,324,0,3.20,231,31,189,31
740,0,740,0,3.30,324,0,324,0
539,-10,463,-10,3.40,110,0,110,0
457,138,353,82,3.50,0,0,0,0
763,0,722,0,3.60,70,0,70,0
364,11,327,11,3.70,0,0,0,0
192,30,192,30,3.80,0,0,0,0
265,0,265,0,3.90,0,0,0,0
187,0,187,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
576,0,576,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
