0,0,0,0,1.70,180,0,180,0
0,0,0,0,1.75,650,0,650,0
0,0,0,0,1.80,2392,0,2392,0
0,0,0,0,1.85,250,0,250,0
0,0,0,0,1.90,100,0,0,0
0,0,0,0,1.95,1570,0,1570,0
27,0,27,0,2.00,1423,0,1223,0
0,0,0,0,2.10,606,0,518,0
0,0,0,0,2.20,3628,0,1425,0
52,0,15,0,2.30,2304,0,1830,0
284,0,0,0,2.40,11773,0,9131,0
1627,0,1396,0,2.50,12772,0,11728,0
1577,0,1085,0,2.60,15742,0,13682,0
5008,0,2614,0,2.70,20452,0,14654,0
7508,0,6054,0,2.80,29053,0,23494,0
11867,0,10960,0,2.90,15285,0,10681,0
36794,0,30254,0,3.00,65819,0,48875,0
41836,0,38093,0,3.10,42822,0,39061,0
40268,0,33332,0,3.20,25285,0,21424,0
28247,0,23749,0,3.30,6051,0,3915,0
45429,0,42811,0,3.40,534,0,394,0
20141,0,16640,0,3.50,230,0,211,0
13539,0,8261,0,3.60,30,0,30,0
5121,0,5097,0,3.70,0,0,0,0
2371,0,2371,0,3.80,0,0,0,0
1606,0,1600,0,3.90,0,0,0,0
474,0,466,0,4.00,0,0,0,0
3479,0,3421,0,4.10,0,0,0,0
1638,0,1597,0,4.20,0,0,0,0
148,0,148,0,4.30,0,0,0,0
565,0,565,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
