30,0,30,0,4.00,0,0,0,0
0,0,0,0,4.10,0,0,0,0
0,0,0,0,4.20,0,0,0,0
0,0,0,0,4.30,150,0,150,0
0,0,0,0,4.40,50,0,50,0
0,0,0,0,4.50,111,0,111,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,372,0,372,0
0,0,0,0,4.80,975,0,975,0
0,0,0,0,4.90,118,0,118,0
0,0,0,0,5.00,800,0,270,0
295,0,295,0,5.25,1028,0,1021,0
31,0,31,0,5.50,627,0,422,0
3542,0,102,0,5.75,3612,0,612,0
1575,0,902,0,6.00,913,0,808,5
4423,0,4423,0,6.25,3179,0,3179,0
2023,0,1932,0,6.50,273,0,162,0
274,0,90,0,6.75,0,0,0,0
978,0,300,0,7.00,0,0,0,0
416,0,240,0,7.25,0,0,0,0
2652,20,2652,20,7.50,0,0,0,0
110,0,110,0,7.75,0,0,0,0
120,0,120,0,8.00,0,0,0,0
0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,0,0,0,0
0,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
