885,0,885,0,30.00,1487,40,1326,40
50,0,50,0,31.00,970,0,837,0
0,0,0,0,32.00,689,0,626,0
0,0,0,0,33.00,615,0,561,0
0,0,0,0,34.00,1081,1,867,1
345,0,345,0,35.00,740,10,348,6
63,0,63,0,36.00,1237,3,834,3
1,0,0,0,37.00,1166,164,865,96
90,0,90,0,38.00,2030,132,1760,97
198,0,198,0,39.00,1238,47,878,3
1099,0,704,0,40.00,3652,106,2767,38
856,0,476,0,41.00,2775,193,2209,214
604,0,598,0,42.00,7261,239,6778,297
1463,0,1254,0,43.00,4308,1086,3795,1054
3128,384,2933,312,44.00,3338,-6,2729,42
1887,49,1620,117,45.00,5372,23,4647,220
1193,153,1011,114,46.00,3462,15,2839,20
1850,397,1552,198,47.00,4327,97,3480,0
1640,153,1599,122,48.00,3285,-1,2485,-1
2396,398,2140,312,49.00,3968,0,3410,-10
9606,879,8437,717,50.00,13038,2,10187,8
11889,310,8370,330,52.50,4416,0,3435,0
9444,-269,6410,-68,55.00,2937,-21,1692,-21
7441,67,5685,68,57.50,4052,41,4018,41
13145,-158,10692,-156,60.00,1422,0,972,0
2690,-54,1969,-1,62.50,567,0,228,0
5342,-81,4295,-81,65.00,3702,-103,3591,-103
1973,210,1687,210,67.50,50,0,48,0
2632,11,2413,54,70.00,39,2,26,2
1922,0,1558,0,72.50,40,0,24,0
15836,0,15149,0,75.00,0,0,0,0
1383,0,913,0,77.50,0,0,0,0
1185,2,1116,18,80.00,0,-10,0,-10
606,0,273,0,82.50,0,0,0,0
484,0,353,0,85.00,0,0,0,0
1088,0,715,0,87.50,0,0,0,0
190,0,165,0,90.00,0,0,0,0
489,0,421,0,92.50,0,0,0,0
