0,0,0,0,41.00,247,0,4,0
0,0,0,0,42.00,60,0,0,0
0,0,0,0,43.00,0,0,0,0
0,0,0,0,44.00,81,0,81,0
0,0,0,0,45.00,86,0,86,0
0,0,0,0,46.00,124,0,93,0
0,0,0,0,47.00,268,0,81,0
0,0,0,0,48.00,290,0,217,0
0,0,0,0,49.00,164,0,89,0
34,-1,34,-1,50.00,215,0,96,0
42,0,2,0,52.50,691,0,485,0
263,0,93,0,55.00,472,0,311,0
598,0,598,0,57.50,2052,0,1800,0
764,0,592,0,60.00,5075,0,4635,-91
1005,0,854,0,62.50,6916,-261,3880,0
3905,45,2590,-125,65.00,6141,967,5045,264
4454,8,3093,62,67.50,3073,6,2551,-196
5390,-435,2784,-102,70.00,660,20,548,10
3484,198,2535,321,72.50,279,-30,122,0
1534,16,1377,15,75.00,507,284,507,300
896,100,759,100,77.50,0,0,0,0
502,0,409,0,80.00,0,0,0,0
246,0,99,0,82.50,0,0,0,0
384,0,210,0,85.00,60,0,60,0
94,0,94,0,87.50,60,0,60,0
900,0,898,0,90.00,41,0,41,0
269,0,180,0,92.50,20,0,20,0
210,0,210,0,95.00,0,0,0,0
350,0,350,0,97.50,0,0,0,0
214,0,214,0,100.00,0,0,0,0
