0,0,0,0,7.00,17,3,17,3
8,0,8,0,7.25,1,0,1,0
0,0,0,0,7.50,8,3,8,3
10,0,10,0,7.75,141,0,135,0
110,110,110,110,8.00,387,10,387,10
0,0,0,0,8.25,249,0,149,0
156,0,156,0,8.50,220,15,157,25
244,20,214,20,8.75,229,-20,219,-20
467,179,462,179,9.00,593,68,423,52
200,1,134,10,9.25,387,118,347,108
147,7,133,7,9.50,651,127,606,118
313,33,292,32,9.75,659,124,461,166
800,-77,495,60,10.00,864,350,561,144
1378,736,694,159,10.50,560,98,392,29
1706,506,1215,103,11.00,227,29,137,19
615,294,566,274,11.50,374,-22,344,-21
572,97,444,41,12.00,521,-63,357,-59
305,85,272,53,12.50,550,0,526,0
1124,108,976,58,13.00,51,0,50,0
313,35,176,1,13.50,16,0,1,0
411,12,411,12,14.00,5,0,1,0
180,0,180,0,14.50,0,0,0,0
27,0,27,0,15.00,0,0,0,0
61,0,18,0,15.50,26,0,0,0
114,0,76,0,16.00,15,0,1,0
43,0,43,0,16.50,34,0,9,0
0,0,0,0,17.00,0,0,0,0
1,0,1,0,17.50,0,0,0,0
10,0,10,0,18.00,10,0,0,0
12,0,12,0,18.50,0,0,0,0
