0,0,0,0,46.00,3730,0,3394,0
17,0,17,0,47.00,1367,0,999,0
17,0,16,0,48.00,1299,0,1066,0
50,0,50,0,49.00,1603,0,1284,0
37,0,15,0,50.00,2607,261,2146,91
36,0,0,0,52.50,2173,0,1791,0
0,0,0,0,55.00,2446,32,1750,0
72,0,70,0,57.50,2805,30,2231,0
472,0,156,0,60.00,8564,0,7686,0
377,0,69,0,62.50,4311,0,3502,0
2131,0,1267,0,65.00,5808,2,4654,0
3773,0,3122,0,67.50,12571,194,10794,110
3378,-22,3026,-46,70.00,11633,59,10106,73
3070,0,2533,0,72.50,6033,-73,4936,-1
7762,0,6149,0,75.00,13339,-32,8873,-26
7035,0,5705,0,77.50,12679,127,10201,126
4910,-14,4177,30,80.00,11618,17,9298,-22
7353,0,6659,0,82.50,6931,18,5841,41
5778,-2,5311,0,85.00,13364,25,12322,-21
8670,0,7468,0,87.50,12456,44,10321,-3
14538,-10,11936,-4,90.00,26053,103,21258,-365
8888,-19,5741,0,92.50,11723,654,9096,633
10990,24,7817,0,95.00,8016,460,5623,552
6968,-6,4775,-6,97.50,11885,201,7432,-124
15978,-346,13292,-332,100.00,15960,973,9599,742
4030,3,3147,89,102.50,3686,655,3304,565
12327,-134,9455,-216,105.00,8069,333,5616,73
6475,48,4074,-69,107.50,3474,-33,2826,-33
17751,68,14426,-187,110.00,3716,3,2889,1
6936,-59,4208,-127,112.50,1321,0,1078,0
12228,22,9817,44,115.00,1081,34,1004,34
7923,161,7370,104,117.50,211,0,194,0
10520,879,9288,746,120.00,2227,2,2102,2
1940,92,1728,106,122.50,107,0,107,0
9059,171,8732,145,125.00,1742,0,1742,0
2016,119,1736,46,127.50,149,33,121,5
5242,153,4915,167,130.00,630,2,563,2
1255,7,1219,7,132.50,0,0,0,0
1698,84,1486,81,135.00,0,0,0,0
1340,161,836,133,137.50,0,0,0,0
1917,113,1151,113,140.00,0,0,0,0
549,-9,474,30,142.50,0,0,0,0
1087,-55,572,-55,145.00,0,0,0,0
612,42,438,0,147.50,0,0,0,0
2851,13,2533,-6,150.00,8,0,8,0
803,0,484,0,152.50,0,0,0,0
2039,-113,1768,-25,155.00,2,0,2,0
2413,0,1609,5,157.50,10,0,10,0
1173,0,835,20,160.00,0,0,0,0
469,12,307,-12,162.50,0,0,0,0
905,0,361,0,165.00,0,0,0,0
891,25,353,25,167.50,240,240,240,240
461,-3,165,-1,170.00,2,0,2,0
521,0,334,0,172.50,0,0,0,0
127,0,66,0,175.00,0,0,0,0
220,0,128,0,177.50,0,0,0,0
550,0,502,0,180.00,0,0,0,0
34,0,34,0,182.50,0,0,0,0
459,0,435,0,185.00,0,0,0,0
251,0,241,0,187.50,0,0,0,0
1719,0,1494,-60,190.00,0,0,0,0
697,0,685,0,192.50,0,0,0,0
663,0,572,0,195.00,0,0,0,0
117,0,85,0,197.50,0,0,0,0
4411,-130,2477,-30,200.00,0,0,0,0
