90,0,30,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
373,0,141,0,47.00,3830,0,3321,0
239,0,39,0,48.00,3532,0,2484,0
114,0,105,0,49.00,5577,0,4259,71
2203,81,1862,81,50.00,6161,164,5379,225
350,0,282,0,52.50,4334,33,4030,33
442,33,245,-2,55.00,7620,3,6575,2
537,34,402,0,57.50,9784,300,7660,141
1940,36,1569,1,60.00,22438,184,18402,-60
568,36,354,1,62.50,23460,295,18937,32
2259,88,1396,52,65.00,37812,-148,28963,-19
7740,5,6495,6,67.50,43055,-438,30570,266
22349,-31,17123,-7,70.00,56499,825,33558,181
37374,-176,31481,-141,72.50,43994,6,30432,892
51336,58,42117,27,75.00,32307,3788,25988,3424
37918,3820,28932,3510,77.50,17246,598,14537,627
34422,1633,24316,2186,80.00,12781,46,10128,81
29233,1378,23589,1024,82.50,6398,-11,5512,35
35588,800,23524,84,85.00,5520,-88,4313,-143
14310,137,8621,61,87.50,6921,0,6164,0
19163,155,15319,147,90.00,8520,2,8172,2
7491,33,5747,46,92.50,1377,0,1184,0
18683,180,11145,133,95.00,512,0,362,0
5160,1,3475,2,97.50,47,0,46,0
6924,29,5405,16,100.00,368,0,153,0
1768,0,1255,0,102.50,30,0,12,0
3263,-3,2258,7,105.00,11,0,10,0
1229,0,991,0,107.50,0,0,0,0
4173,19,3246,28,110.00,24,0,24,0
2339,0,2116,0,112.50,0,0,0,0
4673,0,4252,0,115.00,0,0,0,0
2250,0,1533,0,117.50,0,0,0,0
7691,2,7149,2,120.00,0,0,0,0
756,1,521,1,122.50,0,0,0,0
9740,0,9406,0,125.00,0,0,0,0
449,0,233,0,127.50,0,0,0,0
1443,0,956,0,130.00,0,0,0,0
450,0,220,0,132.50,0,0,0,0
1640,0,1095,0,135.00,0,0,0,0
161,0,130,0,137.50,0,0,0,0
1645,0,1369,0,140.00,0,0,0,0
53,0,53,0,142.50,0,0,0,0
195,0,115,0,145.00,0,0,0,0
148,0,135,0,147.50,0,0,0,0
2760,1,1448,1,150.00,0,0,0,0
