0,0,0,0,8.25,0,0,0,0
0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,425,0,425,0
0,0,0,0,9.00,686,0,611,0
0,0,0,0,9.25,421,0,381,0
0,0,0,0,9.50,710,0,710,0
20,0,20,0,9.75,388,0,388,0
0,0,0,0,10.00,1018,60,814,60
132,0,132,0,10.50,1081,0,1052,0
374,0,367,0,11.00,946,30,904,30
626,0,526,0,11.50,955,152,722,70
920,6,740,9,12.00,832,28,566,28
2349,167,2041,168,12.50,603,-35,249,-28
1285,0,1071,0,13.00,1416,0,967,0
535,12,395,12,13.50,668,0,478,0
558,1,524,2,14.00,810,-20,752,-15
514,0,401,0,14.50,432,-78,334,-78
684,15,639,15,15.00,630,-4,479,-4
531,5,331,4,15.50,922,0,844,0
712,80,406,79,16.00,571,-12,498,0
878,0,773,0,16.50,92,0,92,0
537,0,424,0,17.00,109,0,109,0
370,0,294,0,17.50,73,0,55,0
352,0,169,0,18.00,171,0,169,0
545,0,455,0,18.50,40,0,40,0
692,0,662,0,19.00,1,0,1,0
632,0,622,0,19.50,10,0,10,0
1169,0,1103,0,20.00,2,0,2,0
507,0,316,0,21.00,3,0,3,0
694,0,568,0,22.00,0,0,0,0
473,0,429,0,23.00,0,0,0,0
31,0,27,0,24.00,0,0,0,0
531,0,183,0,25.00,0,0,0,0
96,0,96,0,26.00,0,0,0,0
186,0,60,0,27.00,0,0,0,0
100,0,60,0,28.00,0,0,0,0
42,0,41,0,29.00,0,0,0,0
115,0,2,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
60,0,60,0,32.00,0,0,0,0
15,0,0,0,33.00,0,0,0,0
0,0,0,0,34.00,0,0,0,0
0,0,0,0,35.00,0,0,0,0
0,0,0,0,36.00,0,0,0,0
0,0,0,0,37.00,0,0,0,0
0,0,0,0,38.00,0,0,0,0
0,0,0,0,39.00,0,0,0,0
0,0,0,0,40.00,0,0,0,0
