0,0,0,0,8.00,746,0,604,0
0,0,0,0,8.25,154,0,123,0
0,0,0,0,8.50,228,18,175,18
15,0,15,0,8.75,623,0,429,0
30,0,28,0,9.00,721,25,608,10
30,0,30,0,9.25,648,0,548,0
15,0,15,0,9.50,656,5,426,0
1,0,1,0,9.75,993,0,758,0
464,45,411,45,10.00,1321,-1,1172,-3
1636,8,1506,-11,10.50,1705,-84,1565,97
1669,45,1253,35,11.00,1944,56,1584,84
1727,196,1226,0,11.50,1538,-8,948,0
1471,6,1398,5,12.00,980,-15,905,-15
1125,0,1056,0,12.50,403,0,387,0
1141,13,910,13,13.00,293,0,266,2
847,-50,814,-17,13.50,292,0,218,0
1072,61,785,65,14.00,229,0,221,0
873,2,594,2,14.50,423,0,411,0
1410,0,1286,0,15.00,208,0,208,0
1072,1,718,1,15.50,193,0,164,0
231,0,207,0,16.00,193,0,132,0
880,0,403,0,16.50,143,0,143,0
159,0,154,0,17.00,56,0,43,0
271,0,256,0,17.50,96,0,90,0
113,0,112,0,18.00,48,0,45,0
59,0,42,0,18.50,16,0,2,0
316,-39,223,-39,19.00,23,0,23,0
137,0,78,0,19.50,1,0,1,0
195,0,177,0,20.00,5,0,5,0
82,0,82,0,21.00,2,0,2,0
39,0,36,0,22.00,23,0,23,0
71,0,63,0,23.00,0,0,0,0
167,0,167,0,24.00,0,0,0,0
72,0,50,0,25.00,0,0,0,0
48,0,48,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
50,0,50,0,28.00,0,0,0,0
0,0,0,0,29.00,0,0,0,0
24,0,24,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
