0,0,0,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
132,0,96,0,70.00,698,0,494,0
0,0,0,0,72.50,40,-28,0,-28
0,0,0,0,75.00,864,0,264,0
0,0,0,0,77.50,151,0,151,0
0,0,0,0,80.00,369,30,212,16
44,0,44,0,82.50,502,0,266,0
20,0,20,0,85.00,1056,0,342,0
0,0,0,0,87.50,903,0,389,0
3,0,0,0,90.00,2438,298,2050,0
273,0,230,0,92.50,679,0,427,0
1,0,0,0,95.00,2133,0,1911,0
186,0,177,0,97.50,565,0,519,0
225,0,224,0,100.00,2342,0,1951,0
597,0,591,0,102.50,1192,0,895,0
983,-15,928,0,105.00,3237,0,2684,0
1526,0,1452,0,107.50,1192,0,1183,0
508,0,298,0,110.00,274,-80,262,-28
1809,1643,1710,1569,112.50,1715,1485,1687,1485
3849,89,3487,16,115.00,3834,0,3771,0
188,40,125,40,117.50,259,0,253,0
329,71,220,33,120.00,176,0,162,0
155,0,51,0,122.50,139,0,128,0
1160,0,961,0,125.00,13,0,13,0
225,0,210,0,127.50,22,0,22,0
2376,0,2227,0,130.00,0,0,0,0
99,0,39,0,132.50,40,0,40,0
3043,0,3028,0,135.00,68,0,68,0
69,0,51,0,137.50,44,0,44,0
100,0,60,0,140.00,24,0,18,0
54,0,46,0,142.50,24,0,20,0
228,0,128,0,145.00,120,0,120,0
53,0,53,0,147.50,16,0,16,0
131,0,101,0,150.00,19,1,19,1
56,0,17,0,152.50,0,0,0,0
1871,0,1871,0,155.00,0,0,0,0
76,0,22,0,157.50,0,0,0,0
74,0,66,0,160.00,3,0,3,0
518,0,300,0,162.50,0,0,0,0
83,0,56,0,165.00,0,0,0,0
352,0,251,0,167.50,0,0,0,0
30,0,30,0,170.00,0,0,0,0
419,0,227,0,172.50,0,0,0,0
183,0,57,0,175.00,0,0,0,0
200,0,2,0,177.50,0,0,0,0
362,0,354,0,180.00,0,0,0,0
201,0,15,0,182.50,0,0,0,0
200,0,200,0,185.00,0,0,0,0
32,0,32,0,187.50,0,0,0,0
22,0,21,0,190.00,0,0,0,0
67,0,67,0,192.50,0,0,0,0
220,0,152,0,195.00,0,0,0,0
0,0,0,0,197.50,0,0,0,0
323,0,313,0,200.00,0,0,0,0
95,0,95,0,205.00,0,0,0,0
0,0,0,0,210.00,0,0,0,0
107,0,65,0,215.00,0,0,0,0
292,0,164,0,220.00,0,0,0,0
43,0,43,0,225.00,0,0,0,0
0,0,0,0,230.00,0,0,0,0
0,0,0,0,235.00,0,0,0,0
0,0,0,0,240.00,0,0,0,0
0,0,0,0,245.00,0,0,0,0
858,0,678,0,250.00,0,0,0,0
