0,0,0,0,29.00,281,12,281,12
7,0,7,0,30.00,237,0,231,0
0,0,0,0,31.00,341,0,326,0
2,0,0,0,32.00,703,-13,699,-13
0,0,0,0,33.00,382,26,295,24
1,0,0,0,34.00,457,1,410,1
27,1,27,1,35.00,740,32,661,32
1,1,1,1,36.00,1278,39,1156,71
85,46,65,35,37.00,1186,95,1004,76
318,49,274,49,38.00,1614,195,1433,101
1000,145,906,125,39.00,1107,15,859,106
1379,0,1032,-7,40.00,2357,-24,1834,-25
1311,4,1016,26,41.00,1102,-242,868,-156
1672,2,1351,0,42.00,2884,-158,2762,-161
1949,42,1581,0,43.00,593,-45,593,-45
1610,18,1288,18,44.00,1044,-10,1037,-10
1450,149,1203,148,45.00,529,0,453,0
1225,0,1092,0,46.00,4,0,0,0
889,0,805,0,47.00,52,0,52,0
519,0,363,0,48.00,3,0,0,0
237,0,219,0,49.00,3,0,1,0
182,6,158,6,50.00,8,0,7,0
57,0,56,0,52.50,3,0,3,0
1317,0,388,0,55.00,0,0,0,0
22,0,5,0,57.50,0,0,0,0
23,0,21,0,60.00,0,0,0,0
50,0,50,0,62.50,0,0,0,0
19,0,19,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
6,0,0,0,70.00,0,0,0,0
64,0,64,0,72.50,0,0,0,0
0,0,0,0,75.00,0,0,0,0
0,0,0,0,77.50,0,0,0,0
