251,0,173,0,100.00,95,0,0,0
5,0,5,0,102.50,250,0,0,0
3,0,1,0,105.00,556,0,36,0
0,0,0,0,107.50,60,0,0,0
9,0,7,0,110.00,95,0,0,0
0,0,0,0,112.50,0,0,0,0
6,0,2,0,115.00,0,0,0,0
1,0,1,0,117.50,0,0,0,0
2,0,1,0,120.00,0,0,0,0
0,0,0,0,122.50,0,0,0,0
0,0,0,0,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
23,0,16,0,130.00,1135,0,924,0
0,0,0,0,132.50,0,0,0,0
0,0,0,0,135.00,0,0,0,0
0,0,0,0,137.50,2,0,2,0
0,0,0,0,140.00,0,0,0,0
0,0,0,0,142.50,0,0,0,0
0,0,0,0,145.00,0,0,0,0
0,0,0,0,147.50,6,0,6,0
225,0,104,0,150.00,1431,0,781,0
1,0,1,0,152.50,515,0,465,0
0,0,0,0,155.00,291,0,91,0
0,0,0,0,157.50,1,0,1,0
1,0,0,0,160.00,215,0,122,0
0,0,0,0,162.50,6,0,6,0
0,0,0,0,165.00,0,0,0,0
0,0,0,0,167.50,0,0,0,0
69,0,10,0,170.00,20,0,20,0
0,0,0,0,172.50,10,0,10,0
0,0,0,0,175.00,8,0,8,0
0,0,0,0,177.50,173,0,100,0
62,30,61,30,180.00,823,0,783,0
0,0,0,0,182.50,0,0,0,0
0,0,0,0,185.00,212,0,150,0
0,0,0,0,187.50,56,0,55,0
8,0,1,0,190.00,579,0,535,0
0,0,0,0,192.50,64,0,55,0
0,0,0,0,195.00,370,0,354,0
0,0,0,0,197.50,281,0,239,0
391,0,269,0,200.00,2046,0,1383,0
0,0,0,0,205.00,509,0,440,0
33,0,2,0,210.00,1194,0,1097,0
126,0,63,0,215.00,1103,-165,920,-263
99,0,11,0,220.00,1554,0,677,0
74,0,30,0,225.00,1227,0,727,0
59,0,53,0,230.00,2302,4,2222,4
4,0,4,0,235.00,1376,0,1168,-1
97,0,97,0,240.00,2836,0,2428,0
45,0,31,0,245.00,3779,0,3145,0
482,0,206,0,250.00,6730,-101,5888,-101
358,0,120,0,255.00,1776,0,1721,0
838,0,808,0,260.00,11121,1,8375,0
816,0,697,0,265.00,3525,0,3052,0
2014,0,1953,0,270.00,18548,0,9484,-16
2564,-2,2489,-2,275.00,6738,10,4671,-60
2459,0,2034,-10,280.00,16822,-1,10931,0
4513,-179,3950,-62,285.00,12537,0,11464,0
7324,9,6818,-9,290.00,13230,57,9673,208
3389,0,2846,1,295.00,4787,-108,4364,-144
13672,-2165,9242,-3080,300.00,25506,2416,17025,48
23020,-8,19811,-23,310.00,14464,-114,10450,-15
10008,-30,7208,-41,320.00,5972,-366,5171,266
12601,43,10259,-20,330.00,4715,208,4029,178
22889,-14,20131,-4,340.00,2675,-38,2609,-33
18373,-2143,13372,-2083,350.00,4188,158,2411,308
21751,585,19453,499,360.00,924,32,621,94
11280,298,10604,230,370.00,1077,1,1060,0
8319,16,7654,-105,380.00,547,0,279,0
5202,-270,4848,-285,390.00,348,0,169,0
14831,-193,13414,-428,400.00,53,0,38,0
1884,-92,1750,-107,410.00,0,0,0,0
1219,-31,873,2,420.00,11,0,8,-2
1250,108,1142,109,430.00,31,30,30,29
817,94,393,48,440.00,1,0,1,0
1500,40,1230,40,450.00,100,100,100,100
921,50,255,2,460.00,0,0,0,0
492,0,446,0,470.00,0,0,0,0
724,0,422,0,480.00,0,0,0,0
556,0,323,0,490.00,0,0,0,0
4402,0,3413,-30,500.00,0,0,0,0
443,0,319,-104,510.00,0,0,0,0
287,0,240,0,520.00,0,0,0,0
566,0,295,0,530.00,1,0,1,0
244,0,214,0,540.00,0,0,0,0
387,0,137,0,550.00,0,0,0,0
839,0,565,0,560.00,0,0,0,0
121,0,117,0,570.00,0,0,0,0
70,0,70,0,580.00,0,0,0,0
113,0,113,0,590.00,0,0,0,0
2171,0,1673,0,600.00,30,0,0,0
