0,0,0,0,1.90,43,0,43,0
0,0,0,0,1.95,132,0,132,0
0,0,0,0,2.00,100,0,99,0
0,0,0,0,2.10,74,0,74,0
4,0,4,0,2.20,306,0,304,0
0,0,0,0,2.30,267,0,267,0
0,0,0,0,2.40,447,0,447,0
1,0,0,0,2.50,689,2,661,2
6,0,1,0,2.60,424,0,384,21
43,0,43,0,2.70,325,0,239,0
374,0,345,0,2.80,525,0,424,0
326,0,304,0,2.90,562,10,555,10
689,0,554,0,3.00,784,0,613,0
424,-1,368,1,3.10,459,0,354,0
999,13,910,0,3.20,269,15,202,4
391,0,370,0,3.30,208,-3,172,-5
510,0,364,0,3.40,98,0,95,0
400,0,392,0,3.50,158,-2,138,0
216,15,175,15,3.60,88,0,77,0
274,0,252,0,3.70,88,0,88,0
288,0,184,0,3.80,370,0,323,0
348,30,348,30,3.90,118,0,69,0
86,0,81,0,4.00,37,0,37,0
94,0,94,0,4.10,0,0,0,0
86,0,85,0,4.20,0,0,0,0
78,0,50,0,4.30,1,0,0,0
48,0,40,0,4.40,1,0,1,0
121,0,87,0,4.50,0,0,0,0
3,0,3,0,4.60,0,0,0,0
5,0,5,0,4.70,0,0,0,0
4,0,4,0,4.80,0,0,0,0
2,0,2,0,4.90,0,0,0,0
0,0,0,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
5,0,5,0,6.25,0,0,0,0
