0,0,0,0,8.75,3,0,3,0
0,0,0,0,9.00,3,0,3,0
0,0,0,0,9.25,30,0,30,0
0,0,0,0,9.50,8,0,8,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,16,0,1,0
0,0,0,0,10.50,25,0,10,0
0,0,0,0,11.00,90,0,60,0
73,0,73,0,11.50,27,0,12,0
79,0,61,0,12.00,191,0,102,0
143,0,68,0,12.50,52,0,22,0
184,12,55,6,13.00,15,0,10,0
268,0,153,0,13.50,33,0,33,0
56,0,41,0,14.00,93,0,93,0
39,10,38,10,14.50,15,0,15,0
84,20,69,20,15.00,45,0,45,0
8,0,8,0,15.50,15,0,15,0
318,0,310,0,16.00,34,0,3,0
71,0,56,0,16.50,6,0,6,0
30,0,30,0,17.00,0,0,0,0
75,0,75,0,17.50,25,0,25,0
0,0,0,0,18.00,80,0,80,0
92,0,77,0,18.50,0,0,0,0
2,0,2,0,19.00,10,0,10,0
0,0,0,0,19.50,0,0,0,0
28,0,28,0,20.00,0,0,0,0
120,0,95,0,21.00,0,0,0,0
144,0,142,0,22.00,0,0,0,0
30,0,20,0,23.00,1,0,1,0
34,0,33,0,24.00,0,0,0,0
22,0,22,0,25.00,0,0,0,0
0,0,0,0,26.00,0,0,0,0
2,0,2,0,27.00,0,0,0,0
2,0,2,0,28.00,0,0,0,0
1,0,1,0,29.00,0,0,0,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
1,0,0,0,33.00,0,0,0,0
0,0,0,0,34.00,0,0,0,0
0,0,0,0,35.00,0,0,0,0
1,0,1,0,36.00,0,0,0,0
