0,0,0,0,2.20,10,0,10,0
0,0,0,0,2.30,1577,0,1169,0
0,0,0,0,2.40,984,0,984,0
80,0,80,0,2.50,170,0,150,0
0,0,0,0,2.60,292,0,292,0
0,0,0,0,2.70,200,0,170,0
0,0,0,0,2.80,598,0,598,0
0,0,0,0,2.90,1501,0,1046,0
30,0,0,0,3.00,3226,0,2744,0
32,0,32,0,3.10,2933,0,2831,0
48,0,3,0,3.20,2500,0,1975,0
10,0,2,0,3.30,6747,0,6232,0
436,0,435,0,3.40,15265,200,10763,200
3750,0,3427,0,3.50,22694,5,20206,6
16813,93,15656,102,3.60,17154,352,14272,300
16770,0,13750,-3,3.70,32493,123,28383,78
24674,0,19579,0,3.80,50225,1134,47603,1137
19561,1850,16500,1177,3.90,26212,2746,22676,3057
54770,-471,50759,1,4.00,31169,17,28619,-187
42242,794,37010,1050,4.10,5074,0,4173,0
23832,260,20119,553,4.20,6672,0,5974,0
10074,315,8270,0,4.30,450,0,445,0
11367,1062,9568,900,4.40,35,0,35,0
7649,682,5695,700,4.50,55,-30,20,-5
7722,0,7183,-10,4.60,0,0,0,0
6186,-46,5515,-50,4.70,1450,0,1450,0
2310,477,1975,497,4.80,0,0,0,0
565,0,525,0,4.90,0,0,0,0
551,0,511,0,5.00,30,0,30,0
2353,0,1190,0,5.25,30,0,30,0
0,0,0,0,5.50,0,0,0,0
600,0,570,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
