0,0,0,0,37.00,30,0,30,0
0,0,0,0,38.00,0,0,0,0
0,0,0,0,39.00,37,0,37,0
0,0,0,0,40.00,338,0,245,17
0,0,0,0,41.00,176,34,118,16
0,0,0,0,42.00,327,64,302,110
0,0,0,0,43.00,378,39,353,14
0,0,0,0,44.00,447,-71,444,-24
0,0,0,0,45.00,866,-37,864,-39
0,0,0,0,46.00,603,-34,576,2
20,2,3,1,47.00,783,301,697,301
48,47,21,20,48.00,612,0,611,-1
137,54,99,36,49.00,488,0,484,20
1129,447,1006,450,50.00,3517,-90,2926,-91
639,13,610,90,52.50,3124,-100,2808,-100
5615,-6,4449,0,55.00,1503,0,1343,1
1625,-15,1549,5,57.50,3190,5,3190,5
1998,17,1916,15,60.00,1506,0,1307,0
1720,-3,1541,3,62.50,1303,0,1278,0
3617,20,3497,19,65.00,526,-15,412,-15
1003,0,638,0,67.50,274,0,206,0
3446,0,3206,0,70.00,611,-1,224,-1
649,0,484,0,72.50,427,0,196,0
3526,0,3476,0,75.00,220,0,218,0
543,0,227,0,77.50,242,0,42,0
1040,0,923,0,80.00,229,0,29,0
351,0,322,0,82.50,51,0,30,0
3194,0,3191,0,85.00,18,0,0,0
347,16,294,16,87.50,0,0,0,0
224,38,174,38,90.00,0,0,0,0
151,0,90,0,92.50,0,0,0,0
235,0,172,0,95.00,75,0,0,0
318,0,299,0,97.50,0,0,0,0
74,0,70,0,100.00,0,0,0,0
19,0,19,0,102.50,0,0,0,0
122,0,115,0,105.00,0,0,0,0
12,0,12,0,107.50,0,0,0,0
44,0,27,0,110.00,0,0,0,0
211,0,105,0,112.50,0,0,0,0
