0,0,0,0,4.20,31,0,1,0
0,0,0,0,4.30,0,0,0,0
0,0,0,0,4.40,0,0,0,0
0,0,0,0,4.50,0,0,0,0
0,0,0,0,4.60,0,0,0,0
0,0,0,0,4.70,0,0,0,0
0,0,0,0,4.80,0,0,0,0
0,0,0,0,4.90,0,0,0,0
0,0,0,0,5.00,39,0,10,0
0,0,0,0,5.25,15,0,15,0
2,0,0,0,5.50,66,0,66,0
0,0,0,0,5.75,31,0,31,0
0,0,0,0,6.00,284,0,204,0
9,0,0,0,6.25,362,-15,362,-15
115,0,110,0,6.50,655,0,630,0
39,0,37,0,6.75,599,0,599,0
214,0,181,0,7.00,1287,55,1247,57
234,0,234,0,7.25,1614,202,1595,202
470,0,445,0,7.50,1543,72,1400,69
5280,60,4543,-56,7.75,2081,255,1397,201
7719,295,6659,180,8.00,2107,85,1271,25
3231,15,2953,0,8.25,498,-138,423,-73
1445,0,1169,0,8.50,645,0,397,-10
775,0,561,0,8.75,130,0,120,0
4099,0,3974,0,9.00,3423,0,3423,0
711,30,613,30,9.25,60,0,60,0
1117,15,641,15,9.50,75,0,75,0
397,0,397,0,9.75,0,0,0,0
565,0,402,0,10.00,0,0,0,0
289,0,98,0,10.50,0,0,0,0
258,0,75,0,11.00,0,0,0,0
116,0,31,0,11.50,0,0,0,0
8,0,8,0,12.00,0,0,0,0
1,0,1,0,12.50,0,0,0,0
10,0,10,0,13.00,0,0,0,0
