0,0,0,0,43.00,200,0,200,0
0,0,0,0,44.00,13,0,13,0
1,0,0,0,45.00,99,0,34,0
0,0,0,0,46.00,26,0,26,0
0,0,0,0,47.00,16,0,16,0
0,0,0,0,48.00,56,0,50,0
0,0,0,0,49.00,25,0,14,0
21,0,21,0,50.00,156,0,82,0
3,0,3,0,52.50,1849,0,1808,0
112,0,82,0,55.00,1117,0,958,0
414,0,328,0,57.50,1406,9,1280,10
715,-16,627,-16,60.00,871,7,764,7
830,-8,556,16,62.50,1054,13,879,0
921,0,826,2,65.00,552,19,412,8
1131,4,1005,4,67.50,479,6,353,14
588,21,557,11,70.00,140,0,109,0
214,0,205,0,72.50,24,0,24,0
137,0,130,0,75.00,7,0,7,0
14,0,14,0,77.50,2,0,1,0
11,0,11,0,80.00,1,0,0,0
0,0,0,0,82.50,0,0,0,0
36,0,36,0,85.00,0,0,0,0
20,0,20,0,87.50,0,0,0,0
0,0,0,0,90.00,0,0,0,0
