100,0,100,0,46.00,4491,0,3930,0
17,0,17,0,47.00,1778,-4,1388,-4
17,0,16,0,48.00,1508,0,1162,0
50,0,50,0,49.00,1926,-10,1523,-10
1278,-100,666,-235,50.00,4659,0,3103,0
172,0,122,0,52.50,3078,0,2168,0
515,0,185,0,55.00,3866,0,2997,0
251,0,158,0,57.50,3682,-28,2864,2
496,0,162,0,60.00,8123,115,6627,-56
490,0,182,0,62.50,7077,168,6216,55
2402,0,1773,-2,65.00,8799,310,7189,280
6187,0,4462,0,67.50,15883,-44,12648,-36
6004,-3,4799,-2,70.00,16116,52,13466,60
5397,0,4805,0,72.50,9116,-19,7138,0
10719,1,8678,-1,75.00,14411,-362,7643,-151
10393,-4,8950,-2,77.50,16513,300,13913,366
10056,-37,7728,10,80.00,13231,70,11274,61
10311,0,8997,-2,82.50,8467,478,7069,441
10024,-40,8721,3,85.00,14476,985,11743,789
12025,-46,9847,8,87.50,13159,519,10850,327
19327,-168,14825,-86,90.00,22566,401,18473,338
9802,-115,6185,-56,92.50,5761,901,3628,559
14532,-144,11325,76,95.00,6419,484,3544,473
6595,-200,4879,-273,97.50,7317,88,4932,88
17306,-36,14537,-144,100.00,12206,-3,8378,66
5395,55,3667,125,102.50,5235,0,5151,0
13227,1658,10101,1391,105.00,11787,-785,9954,0
4857,12,3762,-57,107.50,4093,0,3825,0
16637,1060,14573,1221,110.00,6146,7,5513,7
6882,317,4969,259,112.50,2063,37,1842,37
13407,208,10781,69,115.00,2523,0,2409,0
7838,0,7498,1,117.50,513,0,496,0
10750,51,9775,-17,120.00,3028,0,3016,0
2707,18,2446,20,122.50,834,0,821,0
12419,66,11539,45,125.00,1777,0,1741,0
2360,-44,1892,-44,127.50,0,0,0,0
9334,19,7539,-5,130.00,263,-1,260,-4
2640,202,1997,12,132.50,0,0,0,0
4590,124,3978,-12,135.00,0,0,0,0
1831,0,1168,0,137.50,0,0,0,0
8078,-175,7084,0,140.00,0,0,0,0
5895,-24,5043,-36,142.50,0,0,0,0
3426,36,1950,19,145.00,0,0,0,0
1512,0,1310,0,147.50,0,0,0,0
9340,-61,8565,-22,150.00,6,0,6,0
3417,0,2652,0,152.50,0,0,0,0
2486,0,1836,-16,155.00,0,0,0,0
3162,32,1884,32,157.50,10,0,10,0
4283,6,4077,-20,160.00,1500,0,1500,0
667,0,553,0,162.50,0,0,0,0
1185,0,464,0,165.00,0,0,0,0
1141,0,603,0,167.50,0,0,0,0
4155,0,3690,0,170.00,2,2,2,2
94,0,82,0,172.50,0,0,0,0
277,0,190,0,175.00,0,0,0,0
67,0,66,0,177.50,0,0,0,0
773,1,709,1,180.00,0,0,0,0
232,0,232,0,182.50,0,0,0,0
548,0,515,0,185.00,0,0,0,0
660,0,321,0,187.50,0,0,0,0
3024,281,2274,0,190.00,0,0,0,0
1002,0,980,0,192.50,0,0,0,0
3086,0,2994,0,195.00,0,0,0,0
727,0,713,0,197.50,0,0,0,0
9773,-68,7600,-16,200.00,0,0,0,0
213,0,179,0,205.00,0,0,0,0
197,0,49,1,210.00,0,0,0,0
307,0,151,0,215.00,0,0,0,0
83,6,82,6,220.00,0,0,0,0
107,0,60,2,225.00,0,0,0,0
420,0,231,30,230.00,0,0,0,0
106,0,5,0,235.00,0,0,0,0
29,0,4,0,240.00,0,0,0,0
72,0,0,0,245.00,0,0,0,0
84,0,62,0,250.00,0,0,0,0
161,82,103,48,255.00,0,0,0,0
264,0,20,0,260.00,0,0,0,0
70,0,17,0,265.00,0,0,0,0
849,0,847,0,270.00,0,0,0,0
62,0,33,0,275.00,0,0,0,0
93,0,93,0,280.00,0,0,0,0
25,0,25,0,285.00,0,0,0,0
12,0,12,0,290.00,0,0,0,0
184,0,44,0,295.00,0,0,0,0
314,0,124,0,300.00,0,0,0,0
340,0,299,0,310.00,0,0,0,0
