0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,100,0,100,0
0,0,0,0,2.50,250,0,250,0
0,0,0,0,2.60,652,0,652,0
0,0,0,0,2.70,808,0,808,0
0,0,0,0,2.80,660,0,600,0
0,0,0,0,2.90,230,0,230,0
0,0,0,0,3.00,363,0,334,0
1,-1,0,-1,3.10,216,30,34,30
5,0,0,0,3.20,1406,300,1309,300
92,0,4,0,3.30,532,0,367,-1
1155,-5,281,-5,3.40,773,-10,330,-10
1867,-299,171,-306,3.50,1062,0,578,0
766,-1467,220,-1856,3.60,589,0,429,0
2887,-37,2805,-45,3.70,209,0,112,0
2038,1775,1836,1690,3.80,727,10,525,10
3352,360,3314,360,3.90,418,0,9,0
788,44,627,22,4.00,30,0,30,0
372,0,347,0,4.10,620,0,5,0
229,12,120,12,4.20,10,0,10,0
84,16,51,16,4.30,0,0,0,0
72,0,72,0,4.40,0,0,0,0
174,0,170,0,4.50,12,0,12,0
20,0,20,0,4.60,0,0,0,0
10,0,8,0,4.70,154,0,79,0
280,0,280,0,4.80,0,0,0,0
22,20,20,20,4.90,0,0,0,0
230,0,225,0,5.00,10,0,10,0
102,0,100,0,5.25,0,0,0,0
295,0,195,0,5.50,0,0,0,0
500,0,500,0,5.75,0,0,0,0
23,0,23,0,6.00,0,0,0,0
10,0,10,0,6.25,0,0,0,0
205,0,25,0,6.50,0,0,0,0
250,0,250,0,6.75,0,0,0,0
28,0,28,0,7.00,0,0,0,0
0,0,0,0,7.25,0,0,0,0
51,0,28,0,7.50,0,0,0,0
0,0,0,0,7.75,0,0,0,0
