2,0,2,0,11.00,6,0,6,0
0,0,0,0,11.50,0,0,0,0
0,0,0,0,12.00,81,0,81,0
0,0,0,0,12.50,204,0,204,0
0,0,0,0,13.00,542,102,532,102
0,0,0,0,13.50,411,110,385,110
1,0,1,0,14.00,334,60,331,60
15,0,15,0,14.50,452,0,440,0
130,0,115,0,15.00,555,0,469,11
555,0,376,0,15.50,848,1,678,1
849,52,562,17,16.00,*1215,0,*928,12
*2752,0,*2667,0,16.50,879,0,383,0
1323,0,1010,0,17.00,678,0,467,0
1013,0,762,0,17.50,998,0,715,0
760,0,402,0,18.00,455,0,380,0
632,0,411,0,18.50,289,0,165,0
491,0,311,0,19.00,191,0,161,0
631,0,495,0,19.50,272,0,272,0
308,0,223,0,20.00,141,0,87,0
282,0,222,0,21.00,13,0,13,0
588,0,562,0,22.00,189,0,60,0
144,0,110,0,23.00,220,0,170,0
104,0,103,0,24.00,76,0,34,0
376,0,348,0,25.00,68,0,68,0
122,0,118,0,26.00,3,0,3,0
52,0,41,0,27.00,2,0,1,0
344,0,342,0,28.00,0,0,0,0
55,0,22,0,29.00,0,0,0,0
510,0,510,0,30.00,132,0,34,0
1,0,1,0,31.00,0,0,0,0
4,0,3,0,32.00,1,0,0,0
20,0,20,0,33.00,0,0,0,0
4,0,4,0,34.00,0,0,0,0
1,0,0,0,35.00,0,0,0,0
1,0,1,0,36.00,0,0,0,0
0,0,0,0,37.00,0,0,0,0
2,0,2,0,38.00,0,0,0,0
10,0,10,0,39.00,0,0,0,0
40,0,40,0,40.00,0,0,0,0
