0,0,0,0,40.00,431,0,420,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
45,0,45,0,43.00,0,0,0,0
0,0,0,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,0,0,0,0
0,0,0,0,49.00,63,0,50,0
422,0,359,0,50.00,744,0,367,0
192,0,177,0,52.50,457,0,91,0
282,0,252,0,55.00,562,0,388,0
230,0,145,0,57.50,1322,0,875,0
138,0,108,0,60.00,2015,0,1478,1
113,0,68,0,62.50,1128,20,1011,20
90,0,35,0,65.00,1687,13,1070,3
71,0,56,0,67.50,1521,60,1106,-11
59,0,44,0,70.00,2179,20,1807,1
105,0,105,0,72.50,2357,6,1950,-6
283,0,283,0,75.00,5804,-21,4699,21
152,0,77,0,77.50,7152,9,6181,57
413,0,272,0,80.00,4904,53,3750,59
2022,0,1429,0,82.50,3432,144,2728,95
3440,0,2538,0,85.00,8256,-135,7383,1
5438,0,4239,0,87.50,6765,571,5532,267
9744,126,5813,18,90.00,9375,336,7065,327
15617,526,13176,468,92.50,6538,415,5702,253
9795,3711,7392,3569,95.00,13087,2919,10840,3005
8436,668,6072,474,97.50,5778,16,4786,14
9286,458,5989,382,100.00,13553,25,9931,0
3674,151,2770,59,102.50,4579,0,3693,0
6549,-104,4569,76,105.00,12493,15,9093,15
6174,22,5442,29,107.50,4999,23,4250,0
6572,-3,4684,55,110.00,13292,0,10819,0
4054,-147,3248,-10,112.50,6172,0,5344,0
6000,48,5020,17,115.00,3963,-25,3679,-23
4419,124,3739,26,117.50,5134,0,4712,0
7410,-32,5527,-73,120.00,13599,0,13474,0
2140,-11,1600,1,122.50,1773,0,1389,0
2918,-11,2152,1,125.00,3435,0,2767,0
1717,0,1279,0,127.50,1734,27,1384,15
4378,-10,3527,4,130.00,4571,71,4339,71
1752,0,1444,0,132.50,1567,0,1145,0
1528,103,1175,83,135.00,1632,0,1461,0
1499,14,1372,0,137.50,223,0,192,0
7628,0,6559,0,140.00,652,0,603,0
3845,0,3265,0,142.50,168,0,77,0
1613,0,1166,0,145.00,230,0,182,0
1469,6,1220,6,147.50,113,0,113,0
4085,6,3954,12,150.00,165,0,
