0,0,0,0,9.00,531,0,395,0
7,7,7,7,9.25,312,0,278,0
0,0,0,0,9.50,266,25,201,25
0,0,0,0,9.75,404,23,347,23
15,0,7,0,10.00,1121,65,967,56
0,0,0,0,10.50,572,7,409,26
18,0,3,0,11.00,1526,24,1353,30
0,0,0,0,11.50,875,0,660,-5
1,0,1,0,12.00,1504,113,1216,127
10,0,10,0,12.50,1136,40,777,-18
118,0,71,0,13.00,1846,22,1546,48
208,-2,179,-2,13.50,1111,52,886,42
1056,159,760,24,14.00,2041,59,1546,33
827,49,639,115,14.50,2592,41,2337,90
2072,30,1310,42,15.00,1787,72,1408,55
1016,-28,553,-53,15.50,761,0,501,0
2248,-121,1483,-158,16.00,1608,0,1339,0
3911,8,3118,8,16.50,554,0,404,1
1783,-29,971,11,17.00,1413,0,860,0
2614,67,2024,57,17.50,918,0,575,0
1729,12,1363,11,18.00,3861,0,3080,0
986,15,500,19,18.50,1201,-1,978,0
1953,95,1652,157,19.00,1478,0,1388,0
1758,1,849,-1,19.50,1046,0,963,0
5210,-14,4971,-19,20.00,1106,5,937,0
2201,0,1900,0,21.00,1941,0,1437,0
2602,0,1946,0,22.00,1234,0,801,0
2967,0,2550,2,23.00,399,0,259,0
863,0,807,0,24.00,4181,0,1798,0
4433,0,3131,0,25.00,212,0,204,0
935,0,761,0,26.00,1657,-26,1469,-26
5846,0,5489,0,27.00,875,0,827,0
3177,0,2921,0,28.00,3147,0,3038,0
703,0,628,0,29.00,986,0,567,0
14415,243,13002,300,30.00,4568,0,3922,0
1379,0,1053,0,31.00,226,0,154,0
7388,0,3112,0,32.00,3030,0,2951,0
1602,0,1476,0,33.00,19,0,19,0
1074,1,992,1,34.00,2,0,2,0
1983,0,1786,0,35.00,6,0,3,0
3552,0,3202,0,36.00,26,0,26,0
723,0,678,0,37.00,1,0,1,0
591,-3,493,0,38.00,217,0,216,0
1178,0,959,0,39.00,0,0,0,0
8250,0,8162,0,40.00,2,0,2,0
389,0,223,0,41.00,22,0,22,0
8613,0,441,0,42.00,147,0,146,0
130,0,102,0,43.00,15,0,15,0
331,0,230,0,44.00,0,0,0,0
516,-3,499,-2,45.00,0,0,0,0
581,0,478,0,46.00,20,0,20,0
371,0,228,0,47.00,36,0,36,0
1405,0,1314,0,48.00,0,0,0,0
366,0,226,0,49.00,40,0,40,0
540,0,395,0,50.00,0,0,0,0
594,0,390,0,52.50,52,0,52,0
250,0,209,0,55.00,0,0,0,0
382,0,217,0,57.50,0,0,0,0
1233,0,1016,0,60.00,0,0,0,0
704,0,598,0,62.50,0,0,0,0
254,0,156,0,65.00,0,0,0,0
40,0,40,0,67.50,0,0,0,0
185,0,178,0,70.00,0,0,0,0
298,0,239,0,72.50,0,0,0,0
