0,0,0,0,29.00,85,0,85,0
0,0,0,0,30.00,0,0,0,0
0,0,0,0,31.00,40,0,29,0
0,0,0,0,32.00,165,0,153,0
0,0,0,0,33.00,269,0,264,0
0,0,0,0,34.00,483,0,420,0
0,0,0,0,35.00,932,0,782,0
0,0,0,0,36.00,1406,0,1227,0
0,0,0,0,37.00,392,5,236,-5
62,0,0,0,38.00,658,21,414,21
63,0,1,0,39.00,580,14,347,18
121,0,6,0,40.00,938,10,717,30
256,0,111,0,41.00,646,10,390,10
145,0,130,0,42.00,569,-10,468,-7
304,-38,267,-38,43.00,778,2,664,2
502,-22,399,2,44.00,858,0,665,0
651,6,452,6,45.00,225,0,225,0
540,0,455,0,46.00,47,0,0,0
560,13,435,23,47.00,17,-10,15,-10
1161,-48,943,-18,48.00,0,0,0,0
959,0,889,-5,49.00,0,0,0,0
1887,-12,1886,-12,50.00,5,0,5,0
1589,0,1534,0,52.50,0,0,0,0
816,0,743,0,55.00,0,0,0,0
96,0,73,0,57.50,0,0,0,0
220,0,157,0,60.00,0,0,0,0
70,0,55,0,62.50,0,0,0,0
