0,0,0,0,46.00,200,0,200,0
0,0,0,0,47.00,0,0,0,0
0,0,0,0,48.00,6,0,6,0
0,0,0,0,49.00,30,0,30,0
0,0,0,0,50.00,45,15,45,15
0,0,0,0,52.50,31,-2,31,-2
0,0,0,0,55.00,25,0,25,0
0,0,0,0,57.50,41,0,20,0
0,0,0,0,60.00,16,0,16,0
173,112,173,112,62.50,221,75,218,75
125,30,32,30,65.00,398,86,312,86
103,0,10,0,67.50,230,0,138,0
17,0,17,0,70.00,170,0,170,0
56,0,56,0,72.50,9,0,0,0
32,0,15,0,75.00,63,0,45,0
35,0,32,0,77.50,0,0,0,0
66,15,60,15,80.00,15,0,15,0
75,0,75,0,82.50,46,0,46,0
70,0,60,0,85.00,15,0,15,0
15,0,15,0,87.50,0,0,0,0
16,0,16,0,90.00,0,0,0,0
17,0,15,0,92.50,0,0,0,0
0,0,0,0,95.00,0,0,0,0
0,0,0,0,97.50,0,0,0,0
0,0,0,0,100.00,0,0,0,0
0,0,0,0,102.50,0,0,0,0
14,0,11,0,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
