0,0,0,0,16.00,4,0,4,0
0,0,0,0,16.50,3,0,3,0
0,0,0,0,17.00,104,0,80,0
0,0,0,0,17.50,15,0,15,0
1,0,1,0,18.00,32,0,30,0
0,0,0,0,18.50,8,0,8,0
0,0,0,0,19.00,84,0,84,0
0,0,0,0,19.50,95,0,65,0
0,0,0,0,20.00,874,0,759,0
0,0,0,0,21.00,710,0,710,0
100,0,100,0,22.00,851,0,673,0
20,0,10,0,23.00,1335,0,1131,0
42,0,38,0,24.00,1530,0,1364,0
577,0,576,0,25.00,3631,0,3296,0
139,0,139,0,26.00,2611,0,2451,0
495,0,315,0,27.00,4627,0,4020,0
1156,0,916,0,28.00,4276,0,2714,0
1364,0,945,0,29.00,2636,0,2420,0
1584,0,1329,0,30.00,6906,0,5832,0
6001,0,5522,0,31.00,1833,0,1535,0
7944,0,7702,0,32.00,1531,0,1136,0
8769,0,8207,0,33.00,111,0,109,0
2737,0,2250,0,34.00,0,0,0,0
2976,0,2911,0,35.00,8,0,8,0
2026,0,1735,0,36.00,17,0,3,0
1508,0,1298,0,37.00,50,0,0,0
1404,0,1354,0,38.00,69,0,51,0
375,0,375,0,39.00,126,0,33,0
416,0,416,0,40.00,18,0,0,0
0,0,0,0,41.00,0,0,0,0
