0,0,0,0,5.00,19,0,16,0
0,0,0,0,5.25,0,0,0,0
3,0,0,0,5.50,71,0,71,0
17,0,4,0,5.75,805,1,768,1
30,0,11,0,6.00,317,64,311,64
6,0,4,0,6.25,403,1,400,0
8,0,3,0,6.50,797,5,706,5
24,0,18,0,6.75,506,0,501,0
53,0,40,0,7.00,719,95,619,30
3,0,2,0,7.25,1501,12,1381,32
58,0,35,0,7.50,957,23,908,21
133,0,133,0,7.75,1249,249,1105,169
393,0,382,0,8.00,2160,2,1958,-8
709,438,584,380,8.25,935,-22,689,40
840,29,747,28,8.50,2079,-23,1811,-23
1075,6,926,34,8.75,706,-6,496,-2
1211,28,815,20,9.00,1542,0,813,1
1369,-42,1075,-21,9.25,820,0,562,0
1936,-17,1611,-8,9.50,1162,0,896,0
1569,-9,1134,0,9.75,1232,0,1034,0
1813,59,1340,60,10.00,513,0,173,0
1776,0,1369,0,10.50,40,-67,30,-6
1417,13,1194,13,11.00,76,-4,50,0
528,1,417,0,11.50,0,0,0,0
637,0,490,0,12.00,0,-1,0,0
411,0,318,0,12.50,3,0,3,0
319,0,167,0,13.00,56,0,47,0
248,0,152,0,13.50,0,0,0,0
299,0,299,0,14.00,15,0,15,0
8,0,8,0,14.50,0,0,0,0
38,0,38,0,15.00,1,0,0,0
294,0,294,0,15.50,24,0,14,0
0,0,0,0,16.00,39,0,26,0
0,0,0,0,16.50,45,0,45,0
5,0,5,0,17.00,17,0,15,0
0,0,0,0,17.50,20,0,16,0
165,0,160,0,18.00,8,0,2,0
