0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,1,0,1,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,45,0,0,0
0,0,0,0,11.50,85,0,51,0
0,0,0,0,12.00,39,0,15,0
0,0,0,0,12.50,265,0,32,0
0,0,0,0,13.00,112,0,6,0
0,0,0,0,13.50,271,0,138,0
60,0,60,0,14.00,417,0,168,0
482,0,482,0,14.50,145,0,145,0
260,0,258,0,15.00,939,25,770,0
89,0,89,0,15.50,100,0,0,0
87,0,82,0,16.00,10,0,10,0
221,0,108,0,16.50,20,0,20,0
120,0,79,0,17.00,0,0,0,0
166,0,75,0,17.50,0,0,0,0
321,0,45,0,18.00,0,0,0,0
129,0,59,0,18.50,0,0,0,0
57,0,36,0,19.00,0,0,0,0
0,0,0,0,19.50,0,0,0,0
6,0,6,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
