0,0,0,0,8.50,2,0,2,0
0,0,0,0,8.75,0,0,0,0
0,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,0,0,0,0
0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,54,0,54,0
0,0,0,0,10.50,10,0,10,0
0,0,0,0,11.00,63,0,63,0
0,0,0,0,11.50,29,0,25,0
31,0,31,0,12.00,222,0,91,0
69,0,66,0,12.50,236,0,216,0
61,0,61,0,13.00,184,0,179,0
22,-1,22,-1,13.50,368,128,368,128
163,-10,163,-10,14.00,138,0,130,0
30,0,30,0,14.50,61,30,52,30
100,2,98,0,15.00,141,0,141,0
489,308,489,308,15.50,177,0,177,0
172,77,170,88,16.00,120,30,120,30
196,0,195,0,16.50,60,0,60,0
181,88,151,70,17.00,0,0,0,0
105,90,105,90,17.50,0,0,0,0
60,0,59,0,18.00,0,0,0,0
30,0,30,0,18.50,0,0,0,0
34,0,34,0,19.00,0,0,0,0
6,0,6,0,19.50,0,0,0,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
