0,0,0,0,8.00,50,0,20,0
0,0,0,0,8.25,30,0,30,0
0,0,0,0,8.50,26,0,26,0
0,0,0,0,8.75,1,0,1,0
0,0,0,0,9.00,15,0,15,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,6,0,6,0
0,0,0,0,9.75,52,0,39,0
0,0,0,0,10.00,17,0,17,0
0,0,0,0,10.50,153,0,3,0
0,0,0,0,11.00,88,0,68,0
0,0,0,0,11.50,338,0,109,0
17,0,11,0,12.00,288,0,170,0
35,0,20,0,12.50,300,0,146,0
24,0,23,0,13.00,764,0,518,0
33,0,33,0,13.50,516,0,378,0
20,0,20,0,14.00,724,0,581,0
192,0,144,0,14.50,449,0,313,0
364,0,253,0,15.00,900,5,626,5
455,0,315,0,15.50,495,0,440,0
867,-2,674,0,16.00,435,0,427,0
1050,-4,630,25,16.50,329,0,252,-1
646,-2,514,-9,17.00,207,-44,159,-60
397,-7,309,1,17.50,382,-15,266,-1
420,13,282,9,18.00,172,16,161,14
447,1,284,0,18.50,115,20,105,21
448,3,250,-19,19.00,109,24,92,24
251,16,210,-6,19.50,120,53,104,42
334,-14,287,-32,20.00,2,0,0,0
293,15,229,-4,21.00,2,0,0,0
132,11,113,-5,22.00,0,0,0,0
35,0,20,0,23.00,0,0,0,0
121,30,86,30,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,0,0,0,0
