0,0,0,0,2.70,0,0,0,0
0,0,0,0,2.80,0,0,0,0
0,0,0,0,2.90,0,0,0,0
0,0,0,0,3.00,0,0,0,0
0,0,0,0,3.10,0,0,0,0
0,0,0,0,3.20,0,0,0,0
0,0,0,0,3.30,3,0,3,0
0,0,0,0,3.40,0,0,0,0
0,0,0,0,3.50,10,0,8,0
0,0,0,0,3.60,146,0,100,0
760,0,60,0,3.70,825,0,189,0
1077,0,317,0,3.80,1316,0,556,0
210,0,99,0,3.90,415,0,413,0
127,0,120,0,4.00,1822,0,1662,0
483,-1,251,-1,4.10,1354,0,1022,0
755,-20,754,-19,4.20,850,0,850,0
752,-3,750,0,4.30,1191,0,1100,0
349,1,141,0,4.40,862,0,862,0
637,0,630,0,4.50,16,0,11,0
100,0,38,0,4.60,21,0,0,0
32,0,30,0,4.70,0,0,0,0
7,0,7,0,4.80,0,-1,0,0
18,0,18,0,4.90,0,0,0,0
13,0,13,0,5.00,0,0,0,0
0,0,0,0,5.25,0,0,0,0
0,0,0,0,5.50,0,0,0,0
0,0,0,0,5.75,0,0,0,0
0,0,0,0,6.00,0,0,0,0
