0,0,0,0,41.00,235,0,235,0
0,0,0,0,42.00,349,0,349,0
0,0,0,0,43.00,1200,0,1200,0
0,0,0,0,44.00,970,0,970,0
0,0,0,0,45.00,343,0,313,0
0,0,0,0,46.00,525,0,521,0
0,0,0,0,47.00,299,0,298,0
0,0,0,0,48.00,145,0,144,0
120,0,120,0,49.00,674,0,671,0
1261,0,1261,0,50.00,1175,0,1064,0
1169,0,1168,0,52.50,1200,0,1190,0
6153,0,5521,0,55.00,714,-35,712,-35
2882,-1,2630,-1,57.50,687,44,615,98
1843,-92,1032,-107,60.00,402,2,302,2
1096,101,919,42,62.50,3,0,3,0
1307,24,1290,9,65.00,2,0,2,0
2100,241,1785,241,67.50,2,0,2,0
844,0,833,0,70.00,10,0,10,0
809,22,809,22,72.50,0,0,0,0
677,2,673,2,75.00,0,0,0,0
465,0,465,0,77.50,0,0,0,0
776,0,776,0,80.00,0,0,0,0
468,0,468,0,82.50,0,0,0,0
44,0,44,0,85.00,0,0,0,0
2,0,2,0,87.50,0,0,0,0
2,0,2,0,90.00,0,0,0,0
0,0,0,0,92.50,0,0,0,0
3,0,3,0,95.00,0,0,0,0
