0,0,0,0,8.50,0,0,0,0
0,0,0,0,8.75,60,0,60,0
0,0,0,0,9.00,0,0,0,0
0,0,0,0,9.25,0,0,0,0
0,0,0,0,9.50,26,0,26,0
0,0,0,0,9.75,200,0,200,0
0,0,0,0,10.00,39,0,39,0
0,0,0,0,10.50,218,0,118,0
0,0,0,0,11.00,152,0,152,0
2,0,2,0,11.50,406,0,403,0
0,0,0,0,12.00,1305,0,425,0
171,0,171,0,12.50,1969,0,1969,0
232,1,232,30,13.00,1518,2,1137,2
588,1,488,1,13.50,1013,5,700,0
452,-500,452,-500,14.00,876,22,708,27
1293,0,840,0,14.50,1802,-9,1026,-2
1593,0,1368,-1,15.00,1717,108,1125,5
1161,-10,816,-24,15.50,1864,40,1673,40
1430,-3,964,-3,16.00,789,18,435,15
553,0,206,0,16.50,749,35,394,-8
848,14,811,-23,17.00,233,0,224,0
739,1,524,0,17.50,543,-3,177,0
1613,-1,1380,0,18.00,325,295,299,285
988,93,895,0,18.50,0,0,0,0
85,0,75,0,19.00,0,0,0,0
179,0,179,0,19.50,0,0,0,0
513,0,513,10,20.00,20,0,20,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,0,0,0,0
0,0,0,0,26.00,0,0,0,0
