0,0,0,0,9.75,0,0,0,0
0,0,0,0,10.00,1,0,1,0
0,0,0,0,10.50,20,0,20,0
0,0,0,0,11.00,108,0,108,0
0,0,0,0,11.50,156,4,151,0
0,0,0,0,12.00,66,0,66,0
0,0,0,0,12.50,163,15,163,15
0,0,0,0,13.00,143,11,91,11
20,0,20,0,13.50,313,47,154,26
26,0,20,0,14.00,132,7,100,4
16,0,14,0,14.50,114,0,94,0
1514,4,1512,3,15.00,93,2,62,1
49,0,25,0,15.50,99,0,91,0
148,0,128,0,16.00,13,2,11,2
40,0,11,0,16.50,87,0,72,0
59,0,59,1,17.00,74,0,74,0
93,-1,92,-1,17.50,22,0,20,0
99,22,76,16,18.00,1,0,1,0
64,1,37,1,18.50,0,0,0,0
135,5,100,5,19.00,0,0,0,0
2,0,2,0,19.50,0,0,0,0
161,26,134,26,20.00,8,0,8,0
94,0,94,0,21.00,0,0,0,0
23,0,8,0,22.00,0,0,0,0
57,0,42,0,23.00,0,0,0,0
