0,0,0,0,4.90,36,0,22,0
0,0,0,0,5.00,35,0,27,0
0,0,0,0,5.25,21,0,21,0
3,0,0,0,5.50,206,0,206,0
17,0,4,0,5.75,703,0,686,0
53,0,26,0,6.00,235,0,223,0
37,0,35,0,6.25,757,0,750,0
38,0,33,0,6.50,1480,0,1426,0
36,0,28,0,6.75,971,0,956,0
70,0,32,0,7.00,1034,-10,951,-10
3,0,2,0,7.25,971,0,905,0
71,0,44,0,7.50,1033,0,1012,0
165,0,163,0,7.75,1094,4,632,4
554,0,543,0,8.00,1810,0,1555,15
584,0,584,0,8.25,1030,-5,602,-5
1073,1,1020,1,8.50,1893,53,1588,19
1556,0,1099,0,8.75,1353,34,663,29
1574,2,1285,3,9.00,2248,388,1248,224
1141,-10,908,-9,9.25,944,-41,712,13
1761,47,1608,20,9.50,1247,24,877,95
2081,108,1575,101,9.75,1724,289,1229,284
2106,1,1566,4,10.00,1463,0,1196,0
1750,-10,1303,-2,10.50,331,0,260,0
1989,-19,1656,-46,11.00,111,0,70,0
915,0,639,0,11.50,36,0,15,0
729,0,516,0,12.00,52,0,30,0
383,14,273,-15,12.50,4,0,4,0
652,15,378,0,13.00,56,0,47,0
231,30,168,15,13.50,0,0,0,0
325,15,304,15,14.00,14,0,14,0
70,0,21,0,14.50,0,0,0,0
397,0,397,0,15.00,1,0,0,0
183,0,183,0,15.50,24,0,14,0
0,0,0,0,16.00,39,0,26,0
80,0,80,0,16.50,45,0,45,0
5,0,5,0,17.00,17,0,15,0
192,0,192,0,17.50,20,0,16,0
53,0,48,0,18.00,8,0,3,0
