0,0,0,0,17.50,90,0,90,0
0,0,0,0,18.00,0,0,0,0
0,0,0,0,18.50,0,0,0,0
0,0,0,0,19.00,4,0,4,0
0,0,0,0,19.50,0,0,0,0
0,0,0,0,20.00,4,0,4,0
1,0,1,0,21.00,352,0,339,0
0,0,0,0,22.00,294,1,284,1
18,0,18,0,23.00,288,0,275,0
21,-15,21,-15,24.00,182,3,173,3
151,-35,121,-35,25.00,236,42,192,29
278,40,218,38,26.00,180,23,127,-7
325,30,220,30,27.00,196,0,86,0
265,45,208,45,28.00,65,0,14,0
165,15,103,15,29.00,11,0,3,0
141,0,101,0,30.00,20,0,20,0
82,0,81,0,31.00,4,0,4,0
113,0,102,0,32.00,0,0,0,0
14,0,14,0,33.00,0,0,0,0
16,0,16,0,34.00,0,0,0,0
67,0,62,0,35.00,0,0,0,0
0,0,0,0,36.00,0,0,0,0
3,0,3,0,37.00,0,0,0,0
0,0,0,0,38.00,0,0,0,0
42,0,42,0,39.00,0,0,0,0
4,0,4,0,40.00,0,0,0,0
2,0,2,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
0,0,0,0,43.00,0,0,0,0
20,0,20,0,44.00,0,0,0,0
0,0,0,0,45.00,0,0,0,0
0,0,0,0,46.00,0,0,0,0
