0,0,0,0,42.00,61,0,48,0
0,0,0,0,43.00,3,0,3,0
0,0,0,0,44.00,130,0,76,0
30,0,0,0,45.00,62,0,62,0
30,0,0,0,46.00,86,0,42,0
0,0,0,0,47.00,101,0,77,0
0,0,0,0,48.00,84,0,74,0
0,0,0,0,49.00,128,33,78,3
30,0,30,0,50.00,126,0,124,0
0,0,0,0,52.50,123,43,123,43
21,0,14,0,55.00,421,5,395,4
61,0,2,0,57.50,2181,1,2178,-2
578,0,488,0,60.00,1027,29,429,-15
1224,0,1042,0,62.50,808,161,806,161
1368,71,1227,71,65.00,524,135,521,135
738,2,396,2,67.50,352,0,352,0
331,67,315,89,70.00,37,0,37,0
235,-19,199,0,72.50,182,25,135,15
327,14,275,10,75.00,0,0,0,0
219,0,218,0,77.50,0,0,0,0
194,-9,193,-10,80.00,1,0,1,0
113,0,53,0,82.50,0,0,0,0
255,0,47,0,85.00,0,0,0,0
50,0,43,0,87.50,0,0,0,0
99,0,92,0,90.00,0,0,0,0
25,0,25,0,92.50,0,0,0,0
10,0,10,0,95.00,0,0,0,0
139,0,17,0,97.50,0,0,0,0
