0,0,0,0,27.00,0,0,0,0
0,0,0,0,28.00,0,0,0,0
0,0,0,0,29.00,57,0,29,0
0,0,0,0,30.00,244,0,243,0
0,0,0,0,31.00,187,0,187,0
0,0,0,0,32.00,276,0,201,0
0,0,0,0,33.00,14,0,4,0
0,0,0,0,34.00,14,2,3,2
10,0,10,0,35.00,127,0,94,0
10,0,10,0,36.00,56,1,14,1
10,0,10,0,37.00,191,2,190,2
13,0,10,0,38.00,266,0,259,0
2,0,0,0,39.00,499,0,451,0
11,0,5,0,40.00,323,0,254,0
120,2,60,-9,41.00,340,30,280,17
106,18,91,18,42.00,310,56,265,46
345,18,212,19,43.00,464,68,314,5
716,106,568,64,44.00,454,10,323,-10
628,0,524,0,45.00,581,17,378,6
769,0,706,0,46.00,651,-4,314,-12
579,0,499,0,47.00,70,0,15,0
381,0,301,0,48.00,30,0,10,0
344,0,259,0,49.00,0,0,0,0
161,0,147,0,50.00,2,0,2,0
228,0,228,0,52.50,0,0,0,0
57,0,55,0,55.00,21,0,13,0
17,0,17,0,57.50,0,0,0,0
29,0,29,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,0,0,0,0
0,0,0,0,67.50,0,0,0,0
