0,0,0,0,34.00,33,0,30,0
0,0,0,0,35.00,90,0,90,0
0,0,0,0,36.00,30,0,30,0
0,0,0,0,37.00,33,0,1,0
0,0,0,0,38.00,21,0,21,0
0,0,0,0,39.00,47,5,46,5
0,0,0,0,40.00,86,4,56,4
0,0,0,0,41.00,153,0,148,0
0,0,0,0,42.00,82,0,33,1
0,0,0,0,43.00,530,1,529,1
2,0,2,0,44.00,334,0,258,0
11,10,11,10,45.00,248,9,242,9
1,0,1,0,46.00,200,-1,169,-1
55,0,55,0,47.00,112,38,110,38
158,0,89,0,48.00,436,31,378,31
57,0,30,0,49.00,85,8,85,8
352,31,248,0,50.00,75,0,45,0
584,0,503,-26,52.50,300,0,94,-5
522,-38,418,-38,55.00,36,0,25,0
270,0,257,0,57.50,2,0,2,0
562,0,433,-3,60.00,37,0,37,0
81,0,81,0,62.50,0,0,0,0
161,0,139,0,65.00,0,0,0,0
176,0,146,0,67.50,0,0,0,0
108,0,103,0,70.00,0,0,0,0
9,0,9,0,72.50,75,0,75,0
22,0,22,0,75.00,30,0,30,0
610,0,610,0,77.50,0,0,0,0
23,0,23,0,80.00,0,0,0,0
248,0,193,0,82.50,0,0,0,0
0,0,0,0,85.00,0,0,0,0
