0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,42,0,42,0
2,0,2,0,24.00,175,0,175,0
0,0,0,0,25.00,201,0,166,5
12,0,12,0,26.00,420,-28,417,-13
9,0,9,0,27.00,1166,-50,961,-1
8,0,8,0,28.00,763,-38,633,2
16,0,16,0,29.00,871,25,788,77
449,3,391,1,30.00,1746,35,1560,24
2292,64,2087,75,31.00,1339,6,1104,-41
2093,397,1920,312,32.00,5180,2571,4299,2213
996,-92,702,-117,33.00,2267,6,1799,57
1570,-27,1110,-34,34.00,2399,-1,1607,-16
1319,2,1137,41,35.00,563,2,421,-18
2217,54,1940,56,36.00,864,0,610,0
1222,-105,999,-93,37.00,677,0,574,0
1275,5,842,5,38.00,797,-10,780,-10
885,2,580,0,39.00,225,0,199,0
2312,0,2078,0,40.00,1103,1,1084,1
1406,0,1375,0,41.00,83,0,66,0
771,0,649,0,42.00,236,0,156,0
1092,0,869,0,43.00,179,-1,54,-1
1677,195,1573,197,44.00,87,0,50,0
890,0,828,0,45.00,43,-1,42,-1
585,0,543,0,46.00,65,0,50,0
721,0,669,0,47.00,125,0,124,0
727,0,637,0,48.00,23,0,16,0
1166,0,1107,0,49.00,53,0,17,0
1405,0,1368,0,50.00,66,0,52,0
662,0,438,0,52.50,3,0,3,0
398,0,348,0,55.00,0,0,0,0
513,0,392,0,57.50,0,0,0,0
35,0,32,0,60.00,0,0,0,0
22,0,22,0,62.50,0,0,0,0
15,0,15,0,65.00,0,0,0,0
5,0,5,0,67.50,0,0,0,0
