0,0,0,0,8.00,60,0,60,0
0,0,0,0,8.25,353,0,353,0
0,0,0,0,8.50,237,0,237,0
0,0,0,0,8.75,110,0,110,0
0,0,0,0,9.00,148,0,148,0
0,0,0,0,9.25,144,0,144,0
0,0,0,0,9.50,191,0,190,0
0,0,0,0,9.75,13,0,13,0
0,0,0,0,10.00,393,0,225,0
6,0,6,0,10.50,487,0,241,0
6,0,4,0,11.00,96,0,30,0
0,0,0,0,11.50,399,0,351,0
30,0,19,0,12.00,1086,100,1039,100
36,0,22,0,12.50,81,0,81,0
456,0,257,0,13.00,431,0,431,0
386,0,386,0,13.50,1928,6,1928,6
124,0,105,0,14.00,2007,0,1890,0
166,0,67,0,14.50,2072,-20,2072,-20
480,0,280,0,15.00,3083,-50,3053,-50
269,50,269,50,15.50,1572,10,1563,10
245,0,64,0,16.00,60,0,60,0
88,0,73,0,16.50,150,0,126,0
656,0,504,0,17.00,190,0,141,0
208,0,185,0,17.50,36,0,11,0
126,0,126,0,18.00,32,0,12,0
5,0,0,0,18.50,36,0,36,0
0,0,0,0,19.00,156,0,30,0
0,0,0,0,19.50,166,0,66,0
5010,700,5010,700,20.00,480,0,0,0
20,0,20,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
