676,0,382,0,200.00,868,0,554,0
30,0,0,0,205.00,235,0,233,0
92,0,2,0,210.00,1665,0,901,0
27,0,15,0,215.00,1760,0,1594,0
15,0,3,0,220.00,741,0,736,0
3,0,1,0,225.00,794,0,794,0
159,0,155,0,230.00,1080,0,925,0
102,0,91,0,235.00,575,0,557,0
40,0,37,0,240.00,8530,0,8530,0
12,0,5,0,245.00,530,0,403,0
423,0,323,0,250.00,5246,0,4735,0
14,0,4,0,255.00,3775,0,654,0
903,0,615,0,260.00,7979,0,7529,0
413,0,22,0,265.00,3123,0,2911,0
1277,0,435,0,270.00,9848,0,6974,0
1652,0,450,0,275.00,7628,0,5964,0
2853,0,2506,0,280.00,13021,0,12056,0
983,0,528,0,285.00,4361,0,3719,0
4888,0,3358,0,290.00,7567,0,4049,0
654,0,557,0,295.00,3962,0,3864,0
3520,0,2138,0,300.00,8101,0,8039,0
4757,0,4089,0,310.00,4281,0,4112,0
5028,0,3961,0,320.00,1827,0,1319,0
2223,0,1938,0,330.00,1958,0,1797,0
1002,0,825,0,340.00,190,0,186,0
2122,0,1631,0,350.00,367,0,326,0
5284,0,4964,0,360.00,89,0,87,0
1291,0,1251,0,370.00,312,0,153,0
425,0,157,0,380.00,27,0,15,0
435,0,206,0,390.00,39,0,5,0
894,0,691,0,400.00,198,0,181,0
508,0,404,0,410.00,4,0,3,0
449,0,308,0,420.00,28,0,19,0
646,0,544,0,430.00,7,0,1,0
639,0,638,0,440.00,1,0,1,0
5006,0,4535,0,450.00,37,0,32,0
57,0,55,0,460.00,0,0,0,0
226,0,215,0,470.00,0,0,0,0
266,0,248,0,480.00,1,0,1,0
409,0,275,0,490.00,2,0,2,0
1616,0,1429,0,500.00,30,0,30,0
