0,0,0,0,2.00,62,0,62,0
0,0,0,0,2.10,0,0,0,0
0,0,0,0,2.20,0,0,0,0
0,0,0,0,2.30,0,0,0,0
0,0,0,0,2.40,230,150,230,150
0,0,0,0,2.50,3,0,3,0
0,0,0,0,2.60,90,0,90,0
0,0,0,0,2.70,762,0,688,0
0,0,0,0,2.80,282,0,133,0
13,0,3,0,2.90,332,0,266,0
11,0,1,0,3.00,264,0,241,0
140,2,126,2,3.10,123,0,123,0
283,0,283,0,3.20,88,0,42,0
156,10,123,10,3.30,362,0,362,0
274,-5,153,-5,3.40,317,0,317,0
114,0,11,0,3.50,1330,0,1330,0
642,0,361,0,3.60,420,0,420,0
207,0,5,0,3.70,182,0,104,0
83,0,81,0,3.80,451,0,451,0
37,0,13,0,3.90,141,0,141,0
234,0,130,0,4.00,2,0,2,0
296,0,35,0,4.10,0,0,0,0
154,0,20,0,4.20,0,0,0,0
135,0,2,0,4.30,0,0,0,0
3,0,3,0,4.40,0,0,0,0
95,0,63,0,4.50,0,0,0,0
97,0,64,0,4.60,0,0,0,0
30,0,27,0,4.70,0,0,0,0
46,0,46,0,4.80,0,0,0,0
51,0,51,0,4.90,0,0,0,0
213,0,63,0,5.00,0,0,0,0
10,0,10,0,5.25,0,0,0,0
298,0,250,0,5.50,0,0,0,0
