0,0,0,0,8.75,3,2,3,2
3,0,3,0,9.00,4,0,4,0
0,0,0,0,9.25,35,20,35,20
0,0,0,0,9.50,53,4,53,4
0,0,0,0,9.75,55,0,55,0
0,0,0,0,10.00,242,22,192,22
32,30,32,30,10.50,275,2,179,2
220,183,220,183,11.00,356,167,348,171
265,122,190,57,11.50,645,144,501,90
551,224,290,183,12.00,707,12,476,12
621,0,266,0,12.50,764,0,521,0
817,7,694,7,13.00,5479,0,5285,0
546,-8,515,-9,13.50,935,0,829,0
877,0,826,0,14.00,329,0,314,0
1762,0,1733,1,14.50,456,0,411,0
1448,0,1290,0,15.00,589,-1,574,-1
616,0,531,0,15.50,260,-9,260,-9
626,0,605,0,16.00,193,-54,192,-54
460,-20,405,-13,16.50,135,0,135,0
236,0,228,0,17.00,0,0,0,0
306,0,291,0,17.50,0,0,0,0
280,0,280,0,18.00,0,0,0,0
69,0,69,0,18.50,0,0,0,0
51,0,47,0,19.00,0,0,0,0
24,0,7,0,19.50,0,0,0,0
334,0,326,0,20.00,0,0,0,0
336,0,334,0,21.00,0,0,0,0
410,0,410,0,22.00,0,0,0,0
195,0,195,0,23.00,0,0,0,0
