0,0,0,0,9.75,0,0,0,0
3,0,3,0,10.00,0,0,0,0
0,0,0,0,10.50,0,0,0,0
0,0,0,0,11.00,0,0,0,0
0,0,0,0,11.50,15,0,15,0
0,0,0,0,12.00,20,0,3,0
0,0,0,0,12.50,151,60,84,60
0,0,0,0,13.00,100,0,60,0
1,1,1,1,13.50,49,0,49,0
0,0,0,0,14.00,39,2,29,2
14,0,14,0,14.50,51,15,32,2
45,0,0,0,15.00,37,7,1,-4
293,0,44,0,15.50,64,0,34,0
206,0,56,0,16.00,7,-6,7,-6
482,0,68,0,16.50,0,0,0,0
93,33,93,33,17.00,0,0,0,0
90,-33,90,30,17.50,0,0,0,0
102,0,15,0,18.00,0,0,0,0
8,0,8,0,18.50,0,0,0,0
0,0,0,0,19.00,0,0,0,0
5,0,5,0,19.50,0,0,0,0
0,0,0,0,20.00,0,0,0,0
0,0,0,0,21.00,0,0,0,0
