0,0,0,0,16.00,4,0,4,0
0,0,0,0,16.50,3,0,3,0
0,0,0,0,17.00,104,0,80,0
0,0,0,0,17.50,15,0,15,0
1,0,1,0,18.00,32,0,30,0
0,0,0,0,18.50,8,0,8,0
0,0,0,0,19.00,84,0,84,0
0,0,0,0,19.50,95,0,65,0
0,0,0,0,20.00,874,0,759,0
0,0,0,0,21.00,710,0,710,0
100,0,100,0,22.00,851,0,673,0
20,0,10,0,23.00,1335,0,1131,0
42,0,38,0,24.00,1530,0,1364,0
577,0,576,0,25.00,3638,0,3342,0
139,0,139,0,26.00,2631,0,2471,0
495,0,315,0,27.00,4755,-4,4062,0
1154,0,916,0,28.00,4467,0,2786,0
1365,1,941,0,29.00,2806,48,2394,0
1654,2,1399,4,30.00,6822,44,5710,17
6001,2,5665,4,31.00,2502,-93,1667,-182
8128,-129,7947,-56,32.00,1785,55,1235,-1
9080,241,8578,269,33.00,784,172,586,176
2950,46,2417,92,34.00,30,30,30,30
3137,27,3085,40,35.00,12,0,11,0
2017,-40,1722,-40,36.00,17,0,3,0
1588,80,1378,80,37.00,50,0,0,0
1457,0,1344,0,38.00,69,0,51,0
578,32,568,32,39.00,126,0,33,0
418,0,418,0,40.00,18,0,0,0
0,0,0,0,41.00,0,0,0,0
0,0,0,0,42.00,0,0,0,0
