0,0,0,0,20.00,47,0,47,0
0,0,0,0,21.00,0,0,0,0
0,0,0,0,22.00,0,0,0,0
0,0,0,0,23.00,0,0,0,0
0,0,0,0,24.00,0,0,0,0
0,0,0,0,25.00,11,0,11,0
0,0,0,0,26.00,0,0,0,0
0,0,0,0,27.00,13,0,0,0
0,0,0,0,28.00,39,0,2,0
0,0,0,0,29.00,23,0,23,0
0,0,0,0,30.00,301,0,287,0
0,0,0,0,31.00,116,0,107,0
0,0,0,0,32.00,114,0,67,-8
0,0,0,0,33.00,191,0,119,0
0,0,0,0,34.00,230,0,201,0
0,0,0,0,35.00,135,8,135,8
0,0,0,0,36.00,69,0,50,3
0,0,0,0,37.00,188,0,146,0
0,0,0,0,38.00,413,0,304,2
0,0,0,0,39.00,658,0,501,1
0,0,0,0,40.00,276,-30,227,-30
0,0,0,0,41.00,367,0,324,0
20,0,20,0,42.00,179,0,177,0
29,0,20,0,43.00,544,2,443,2
21,0,19,0,44.00,511,0,420,-13
153,0,143,0,45.00,888,42,802,41
200,0,185,0,46.00,867,15,617,45
388,0,363,0,47.00,848,-1,536,-11
584,0,483,0,48.00,2387,24,2006,-10
791,-11,749,0,49.00,1219,68,924,-26
835,-56,671,-58,50.00,933,135,638,250
1173,313,950,164,52.50,1139,20,996,20
881,25,637,-42,55.00,1296,-17,1255,-17
1017,23,928,24,57.50,723,1,636,0
944,32,772,16,60.00,608,9,520,33
650,-3,399,-4,62.50,482,0,447,0
767,0,536,0,65.00,420,0,388,0
520,5,400,-4,67.50,294,0,165,0
1203,8,941,68,70.00,234,0,210,0
761,0,705,0,72.50,238,0,221,0
918,20,813,19,75.00,247,0,247,0
1231,-1,1087,-1,77.50,73,0,45,0
497,-12,448,-12,80.00,34,0,34,0
991,0,934,0,82.50,0,0,0,0
450,16,271,17,85.00,52,0,42,0
409,0,307,0,87.50,0,0,0,0
406,0,257,0,90.00,0,0,0,0
160,0,120,0,92.50,0,0,0,0
250,0,210,0,95.00,0,0,0,0
292,0,254,0,97.50,0,0,0,0
68,0,51,0,100.00,0,0,0,0
36,0,24,0,102.50,0,0,0,0
146,0,56,0,105.00,0,0,0,0
22,0,13,0,107.50,0,0,0,0
40,0,25,0,110.00,0,0,0,0
104,0,28,0,112.50,0,0,0,0
35,0,25,0,115.00,0,0,0,0
82,0,37,0,117.50,0,0,0,0
79,0,69,0,120.00,0,0,0,0
60,0,52,0,122.50,0,0,0,0
0,0,0,0,125.00,0,0,0,0
0,0,0,0,127.50,0,0,0,0
213,0,97,0,130.00,0,0,0,0
