0,0,0,0,57.50,0,0,0,0
0,0,0,0,60.00,0,0,0,0
0,0,0,0,62.50,0,0,0,0
0,0,0,0,65.00,164,0,164,0
0,0,0,0,67.50,183,0,183,0
0,0,0,0,70.00,30,0,30,0
0,0,0,0,72.50,68,20,65,20
0,0,0,0,75.00,83,0,13,0
53,0,53,0,77.50,178,12,160,12
227,0,227,0,80.00,286,0,210,0
30,0,30,0,82.50,202,0,202,0
80,0,5,0,85.00,590,0,515,0
83,0,49,7,87.50,150,15,75,15
236,0,175,0,90.00,405,160,250,35
540,0,540,0,92.50,95,95,45,45
40,0,35,0,95.00,0,0,0,0
30,15,30,15,97.50,0,0,0,0
21,0,21,0,100.00,0,0,0,0
30,30,30,30,102.50,0,0,0,0
157,15,145,15,105.00,0,0,0,0
0,0,0,0,107.50,0,0,0,0
0,0,0,0,110.00,0,0,0,0
0,0,0,0,112.50,0,0,0,0
