0,0,0,0,16.50,0,0,0,0
0,0,0,0,17.00,0,0,0,0
0,0,0,0,17.50,15,0,15,0
0,0,0,0,18.00,194,0,180,0
0,0,0,0,18.50,127,-23,127,2
0,0,0,0,19.00,57,11,46,0
0,0,0,0,19.50,60,0,60,0
30,0,30,0,20.00,45,0,45,0
0,0,0,0,21.00,93,0,93,0
75,0,75,0,22.00,126,0,120,0
0,0,0,0,23.00,89,0,89,0
113,0,113,0,24.00,160,10,151,1
263,0,263,0,25.00,96,6,90,0
60,0,60,0,26.00,0,0,0,0
46,0,46,0,27.00,0,0,0,0
45,30,45,30,28.00,0,0,0,0
101,52,91,42,29.00,0,0,0,0
43,13,30,0,30.00,0,0,0,0
28,16,12,0,31.00,0,0,0,0
0,0,0,0,32.00,0,0,0,0
20,0,20,0,33.00,0,0,0,0
0,0,0,0,34.00,0,0,0,0
15,15,0,0,35.00,0,0,0,0
