10,0,10,0,20.00,221,0,20,0
0,0,0,0,21.00,80,0,80,0
0,0,0,0,22.00,20,0,20,0
0,0,0,0,23.00,54,0,54,0
0,0,0,0,24.00,37,0,37,0
0,0,0,0,25.00,19,0,19,0
0,0,0,0,26.00,332,0,300,0
0,0,0,0,27.00,202,90,202,90
0,0,0,0,28.00,106,4,94,4
12,0,12,0,29.00,447,30,421,60
69,0,69,0,30.00,137,0,106,0
279,0,279,0,31.00,603,-15,597,-15
360,0,300,0,32.00,383,60,234,-62
1114,0,886,0,33.00,890,76,617,4
1460,0,701,0,34.00,197,-30,159,0
1825,264,978,159,35.00,61,61,60,60
433,90,241,0,36.00,20,0,20,0
339,139,175,5,37.00,2,2,2,2
188,0,138,-20,38.00,30,0,30,0
120,0,60,0,39.00,0,0,0,0
136,31,113,31,40.00,0,0,0,0
164,19,55,19,41.00,0,0,0,0
296,1,150,1,42.00,30,30,30,30
262,0,170,10,43.00,25,25,0,0
229,28,19,-1,44.00,32,30,30,28
7,-8,7,-8,45.00,30,30,30,30
123,0,123,0,46.00,0,0,0,0
49,0,45,0,47.00,27,27,0,0
100,0,90,0,48.00,0,0,0,0
50,0,45,0,49.00,4,4,0,0
105,0,105,0,50.00,85,85,0,0
232,118,182,68,52.50,0,0,0,0
0,0,0,0,55.00,0,0,0,0
