0,0,0,0,50.00,0,0,0,0
0,0,0,0,52.50,0,0,0,0
0,0,0,0,55.00,3,0,3,0
0,0,0,0,57.50,2,0,2,0
0,0,0,0,60.00,183,0,129,0
0,0,0,0,62.50,200,0,160,0
0,0,0,0,65.00,61,0,61,0
0,0,0,0,67.50,0,0,0,0
0,0,0,0,70.00,44,0,4,0
0,0,0,0,72.50,50,0,40,0
0,0,0,0,75.00,4,0,3,0
0,0,0,0,77.50,15,0,15,0
0,0,0,0,80.00,91,0,33,0
0,0,0,0,82.50,59,0,38,0
0,0,0,0,85.00,59,0,56,0
0,0,0,0,87.50,200,0,179,0
0,0,0,0,90.00,949,0,111,0
1,0,0,0,92.50,106,0,12,0
64,0,3,0,95.00,191,-27,103,-31
14,0,1,0,97.50,546,0,510,0
67,0,29,0,100.00,1041,0,1022,0
50,0,25,0,102.50,377,2,307,-8
134,0,134,0,105.00,902,0,622,0
372,0,352,0,107.50,307,1,307,1
139,0,102,0,110.00,153,0,132,0
415,0,411,0,112.50,271,0,160,0
219,0,219,0,115.00,188,0,92,-8
99,-3,21,-15,117.50,275,-6,156,-6
552,49,528,49,120.00,297,-4,236,15
223,22,180,49,122.50,337,0,238,0
488,-37,484,34,125.00,1352,-31,1143,0
231,15,231,15,127.50,313,0,212,0
245,13,100,0,130.00,342,0,285,0
227,38,95,-24,132.50,131,0,104,0
303,14,206,0,135.00,40,0,38,0
390,0,211,0,137.50,40,0,20,0
183,10,84,0,140.00,63,0,32,0
106,0,88,0,142.50,66,0,51,0
433,0,46,0,145.00,23,0,16,0
395,10,58,0,147.50,31,0,31,0
859,0,815,-1,150.00,113,0,65,0
236,0,199,0,152.50,56,0,7,0
260,3,207,-3,155.00,33,0,15,0
106,0,41,0,157.50,120,0,15,0
196,0,172,0,160.00,30,0,30,0
93,0,82,0,162.50,145,0,46,0
223,0,219,0,165.00,0,0,0,0
15,0,15,0,167.50,0,0,0,0
163,0,50,0,170.00,0,0,0,0
151,0,150,0,172.50,0,0,0,0
97,0,64,0,175.00,0,0,0,0
141,0,20,0,177.50,0,0,0,0
133,0,133,0,180.00,0,0,0,0
11,0,11,0,182.50,0,0,0,0
88,0,5,0,185.00,0,0,0,0
50,0,31,0,187.50,0,0,0,0
117,0,16,0,190.00,0,0,0,0
30,0,15,0,192.50,0,0,0,0
30,0,15,0,195.00,0,0,0,0
105,0,45,0,197.50,0,0,0,0
618,0,267,0,200.00,0,0,0,0
11,0,1,0,205.00,0,0,0,0
90,0,61,0,210.00,0,0,0,0
201,0,200,0,215.00,0,0,0,0
104,0,18,0,220.00,0,0,0,0
200,0,200,0,225.00,0,0,0,0
3,0,3,0,230.00,0,0,0,0
204,0,200,0,235.00,0,0,0,0
200,0,200,0,240.00,0,0,0,0
310,0,310,0,245.00,0,0,0,0
0,0,0,0,250.00,0,0,0,0
5,0,5,0,255.00,0,0,0,0
5,0,5,0,260.00,0,0,0,0
0,0,0,0,265.00,0,0,0,0
0,0,0,0,270.00,0,0,0,0
0,0,0,0,275.00,0,0,0,0
67,0,30,0,280.00,0,0,0,0
0,0,0,0,285.00,0,0,0,0
5,0,5,0,290.00,0,0,0,0
45,0,0,0,295.00,0,0,0,0
250,0,76,0,300.00,0,0,0,0
