90,0,30,0,19.00,460,0,100,0
0,0,0,0,19.50,258,0,108,0
0,0,0,0,20.00,100,0,100,0
0,0,0,0,21.00,627,0,352,0
0,0,0,0,22.00,849,0,580,0
0,0,0,0,23.00,438,0,215,2
0,0,0,0,24.00,416,0,311,0
2,0,0,0,25.00,642,0,151,0
0,0,0,0,26.00,905,0,563,0
0,0,0,0,27.00,1296,0,522,0
0,0,0,0,28.00,1130,0,1023,0
330,0,157,0,29.00,960,0,833,0
751,0,554,0,30.00,1501,-30,980,25
1712,0,1434,0,31.00,4289,176,3253,176
2548,0,2234,0,32.00,2583,26,1694,63
1709,0,1653,0,33.00,4448,13,2760,11
11512,-5,10917,0,34.00,5605,10,5394,10
2965,-173,2763,-158,35.00,2570,15,2440,17
3649,-1,3292,0,36.00,4751,75,4549,75
4179,34,3629,-23,37.00,1188,0,1186,0
19673,21,19135,55,38.00,846,0,799,0
2455,2,1959,-2,39.00,190,0,142,0
1806,15,1603,-3,40.00,53,-13,26,-40
1683,-1,1594,-1,41.00,19,0,19,0
1980,-25,940,-1,42.00,0,0,0,0
2089,-5,2079,-5,43.00,31,0,1,0
1189,2,1168,0,44.00,5,0,5,0
427,-10,297,-12,45.00,0,0,0,0
1381,1,976,0,46.00,0,0,0,0
999,0,248,0,47.00,0,0,0,0
174,0,148,0,48.00,0,0,0,0
274,0,194,0,49.00,0,0,0,0
380,0,155,0,50.00,0,0,0,0
44,0,44,0,52.50,0,0,0,0
4,0,4,0,55.00,0,0,0,0
