0,0,0,0,6.00,0,0,0,0
0,0,0,0,6.25,0,0,0,0
0,0,0,0,6.50,53,0,7,0
0,0,0,0,6.75,8,0,8,0
0,0,0,0,7.00,101,13,76,13
0,0,0,0,7.25,282,0,282,0
0,0,0,0,7.50,85,1,85,1
0,0,0,0,7.75,248,0,243,0
0,0,0,0,8.00,406,0,240,0
15,0,15,0,8.25,337,0,282,0
50,0,50,0,8.50,246,26,135,26
52,0,45,0,8.75,385,15,327,-5
115,0,101,0,9.00,637,2,560,0
82,0,79,0,9.25,385,1,268,1
341,-5,323,27,9.50,626,25,525,25
366,0,207,0,9.75,649,15,619,15
1026,27,889,46,10.00,2030,114,1977,91
637,-23,535,-38,10.50,859,51,732,-3
649,-11,480,0,11.00,338,-24,228,0
573,33,503,19,11.50,194,0,68,0
228,16,175,16,12.00,0,0,0,0
300,15,173,15,12.50,0,0,0,0
203,0,93,0,13.00,0,0,0,0
247,0,134,0,13.50,0,0,0,0
254,0,104,0,14.00,0,0,0,0
54,0,2,0,14.50,0,0,0,0
0,0,0,0,15.00,0,0,0,0
0,0,0,0,15.50,0,0,0,0
0,0,0,0,16.00,0,0,0,0
